time	position	state	ATP_bound
1.000000000000000000e+00 1.277795421772997875e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.967752350155761998e-02 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 9.634349061357659894e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.615112782017639415e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.807094649718054669e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.280583210933784244e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.759831482707278738e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.280684604090414958e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.956665794170029393e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.926382327618719081e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.925448273280441214e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 7.260908436044057446e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.908503757179983218e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 8.181592303988772130e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 9.004015453407379965e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.025613984973208659e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 8.838745618609829435e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 9.233407155799200794e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 9.497646161923665176e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 9.865426701910669394e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.012739349603136318e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.059172732507732562e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.035740828551771742e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.182119670810545387e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.289633003261939947e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.416432125209266424e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.455463132596011988e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.393760045183058871e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.379151584317286172e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.413071757290020614e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.429687213649847166e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.314125223636363593e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.411213302950729442e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.503147216399486830e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.537465986867474221e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.457998027489058757e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.254664654809583446e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.225679150278060980e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.386132239698364899e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.355099521082793146e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.546606382456520201e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.646281075836668961e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.678852142694369221e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.813335861773706981e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.839107435447596117e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.987285917012524905e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.115769662441740095e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.273020195400505017e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.095969188243257619e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.183778393055719746e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.232837574950091764e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.294411756184977946e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.311021022032047512e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.291048823605743223e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.451494473754675951e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.518945862185118756e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.527728578282938798e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.754405525324188275e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.777917109975936683e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.788014772433594857e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 2.608569553898984239e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 2.607294974224625506e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.705268917562915121e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.655508605012565226e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 2.603735313639226590e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.732611848800020127e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 2.836469227101908430e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.767812484782134064e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 2.818750058320310714e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 2.734593883531228187e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 2.822911137370790513e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 2.888684111120551634e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 2.958802463551290529e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 3.200884324383566337e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 3.209509428594662239e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 3.418711061797673523e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 3.270655105035341847e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 3.413327333031649857e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 3.410216025894129643e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 3.405655838560625881e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 3.370691166518401616e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 3.619406811196243012e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 3.624975581343025510e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 3.829985400087497283e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 3.918384535075804109e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 3.990532202360872560e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 4.125658889385740480e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 4.147597130688050271e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 4.308234453438014100e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 4.366282997563032353e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 4.485261815844080502e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 4.588179666919742772e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 4.609001771704563311e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 4.760144576620257340e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 4.598802439448191137e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 4.608967577585363529e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 4.546100057684894580e+01 2.000000000000000000e+00 0.000000000000000000e+00
