time	position	state	ATP_bound
1.000000000000000000e+00 1.163418235962878855e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.787006812873876749e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.716302788530863599e-01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.784687901239495944e-01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 6.998996082870843072e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.811267816161861832e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.337804316965083284e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.332699261234404631e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.745710643762357961e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.786415580256159874e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.970004336658679911e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.356271323979553856e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.925059764687640396e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.633259107176199265e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.633307819077684186e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.505579230855528472e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 8.961957334302040223e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.690668273120847331e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.777800404612079888e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 8.274454865878636767e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.331476047523626249e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 9.295489220373301720e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.006395525429580751e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 9.897245962412258180e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.068630246491544256e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.158063053070241821e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.266171035897218466e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.150517956085902149e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.274061571045172947e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.504968013059752430e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.476998402187010129e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.576204646367184026e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.672525456735633398e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.739632491085704302e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.779899886467004677e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.662032929517989999e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.714419213652902130e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.620285839336408529e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.406904909626855193e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.416788801333396819e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.583122188081098258e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.768744135734933209e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.713094262444956684e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.705944777081148089e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.684689379475597804e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.653825576835613376e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.722442770831578684e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.828159558361153003e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.851187767578480958e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.912380819678166333e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.973380568061108065e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.822834603071498094e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.050831269888340813e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.104714578662706614e+01 0.000000000000000000e+00 0.000000000000000000e+00
