time	position	state	ATP_bound
1.000000000000000000e+00 1.727616969041867900e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.709693004466391386e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.947516820944167115e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.635606511238647975e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.551429842247371127e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.997151635526316582e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.440172251674901815e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.692996527211648505e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.578249929714695909e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 9.109343019189951818e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.842361170359193778e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.093852766030389745e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.275258989746885696e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.242172179216783157e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.398806405617907167e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.527081362568886114e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.553500888370180988e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.757356698600744593e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.539438329175822240e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.667770702503275970e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.666527627396094857e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.736064371982208954e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.601331987437676929e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.569670867490708943e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.662740850868418363e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.722583814854652928e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.712961937940088575e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.811833353675847391e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.854557914084216108e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.857309943724364132e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.827402768815014866e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.690141285860156017e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.828220569354452252e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.761572558663058530e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.630459315126759989e+01 2.000000000000000000e+00 0.000000000000000000e+00
