time	position	state	ATP_bound
1.000000000000000000e+00 1.557802199707713497e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.202149537348737418e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.702587056500951324e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.725344177849944760e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.398173572788883767e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.977486236380217477e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.018778353453138941e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.644783688044411107e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.724025741773182574e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.349150635005972099e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.378007503039018644e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.913416648896237859e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.769993546977205234e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 8.445520966268421859e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 7.747349574547426343e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.293741563424402941e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 8.230794053825020384e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 7.559190245074275616e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 9.349355345608527657e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.647551491855768546e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 9.542621967710939401e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 9.721586990436227538e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 9.886878130317837687e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.066009761536852807e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.091063953170534262e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 9.575717511309980168e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 7.992173853701627806e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 9.726080275033746503e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.171786045067701565e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.197177909329390921e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.264146192351182307e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.371543430138445885e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.360613835573675345e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.500859282851717857e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.685756818893281661e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.618681592311290629e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.746831948786821442e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.736014782478233442e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.865423634405907549e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.897530306293195324e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.772367535284748641e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.765901726525467552e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.796343899439574088e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.909752497434212870e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.919067679095028822e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.087462585763719147e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.205498207547380929e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.284704262428636312e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.354783766094445241e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.542037270105332780e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.556928858384019065e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.571346261540593403e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.586003045109602283e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.728048958325309670e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.630553101395298654e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.820266807625536387e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.930040363382715540e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.037615848566304777e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.115331826475713939e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 2.973526133436111607e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.020891132993327588e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 3.164228376402325082e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 3.379953130602292788e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 3.343572265927748077e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.508720710101550821e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.609925334743003589e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 3.735554172421850438e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 3.684470984405893290e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 3.801497089233359361e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 3.865114771985828668e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 3.927595522836246289e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 4.145065513840522442e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 4.130349077737024288e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 4.209433585924600152e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 4.240720899625292617e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 4.293321960053181385e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 4.466694331219276393e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 4.267688668552845144e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 4.361745008054490569e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 4.528270306488566632e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 4.665294658103009340e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 4.615231828143956960e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 4.674699087610400738e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 4.837225599418891164e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 4.888401799568137562e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 4.741081073188274786e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 4.841362162436362127e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 4.848182053837767569e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 4.958113252762954914e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 5.165900235876159030e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 5.225716943489707944e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 5.414189393272761919e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 5.312984467568832514e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 5.294536405603766127e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 5.313681946343022133e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 5.380636224622097075e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 5.511990717414379759e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 5.606426709469096892e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 5.708945664162538947e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 5.743919072570787421e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 5.733572839117020692e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 5.776842362785539819e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 5.832848381036517793e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 5.947013159533558735e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 6.176699243059326960e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 6.313648237496514071e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 6.184555173112792659e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 6.498174656954407169e+01 0.000000000000000000e+00 0.000000000000000000e+00
