time	position	state	ATP_bound
1.000000000000000000e+00 9.651021728695833302e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.703035252921321963e-01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.043394372497075784e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 5.216959111537742277e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 6.553574820025183101e-01 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 7.253008722294744803e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.198492528413708014e-02 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.162401962646383000e-02 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.006096155555152416e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.035559445431778247e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.190097798743005697e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 9.642914922942595890e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.485435068749518139e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.731469087668712881e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 2.095697454459006792e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.069330521787608124e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 2.744194329511413954e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.575018475915010319e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.911855502277832741e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.174731043924518659e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 3.622934968105218534e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 3.854935062699039072e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.480777390854430831e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.432070193284029180e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 5.348053333016178357e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 3.871863144944452717e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 5.988061160091021407e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 5.497364266175243763e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 6.188034828149992173e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 6.359517439881641643e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 7.462982401300722657e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 7.652609475554276841e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 9.575898461857017097e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 9.307689470517676256e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.060086553908975482e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.112790931568948061e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.329058922767667816e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.333198063029249347e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.380633537722666127e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.493564843546540111e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.685841729265875344e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.647049639973976909e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.710871662915349489e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.784781392726820215e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.861073986710024286e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.964211918167693938e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.066808544379788160e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.056641527486972620e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.230789977250686462e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.282100477487190560e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.247743893034409268e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.281682341175922701e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.363830579755194350e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.449154112044339371e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.519057531835494501e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.582911375644819785e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.678217267822335401e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.775111060995775603e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.690112547919678931e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 2.884757782965968786e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 2.902949445545201357e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.980477532420038855e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.957667982926736627e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 3.050008465214605025e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.085584187346346141e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.209851480785445688e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 3.288285827934325312e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 3.411447093447922185e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 3.533931799684567210e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 3.603392063982677485e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 3.741780256172436481e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 3.621801149475123083e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 3.693305155805035866e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 3.835863624503925706e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 3.797933696582572338e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 3.697810537994089231e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 3.777474429470759532e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 3.894503068154087799e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 3.987343698983633544e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 4.079157086810921129e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 4.215852766796032824e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 4.254335506676773093e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 4.370204244988354247e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 4.475954408924204841e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 4.615938954950981810e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 4.517164297337364331e+01 1.000000000000000000e+00 0.000000000000000000e+00
