time	position	state	ATP_bound
1.000000000000000000e+00 7.981035941693833680e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.731502149715758332e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.697127762647279603e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.234354036562439916e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.560589859244448263e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.140813716187324189e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.088547101943333040e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.952169318711359569e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.897821560141629504e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.551302595216999425e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.684423249382883458e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.006779403731433931e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.352086301535042168e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.968615935233756886e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.598096826473901721e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.924149193848315953e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.552133011755971737e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.871403556740522944e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 7.604286750381725746e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 7.547569946355413784e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 7.591144515713529550e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 7.608111455039148652e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 8.129847315169829614e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 8.965589512999514454e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.530182820835380042e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 8.991943877237345006e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 9.641634245173841933e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.103786471265234681e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.282843131421784655e+01 0.000000000000000000e+00 0.000000000000000000e+00
