time	position	state	ATP_bound
1.000000000000000000e+00 1.374554703962869162e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.606606179344840957e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.492444834588330771e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.921041202617369326e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.624067013243355895e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.472825822192778134e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.555859801011738597e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.873562896050816384e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.864045318637717941e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.872636039893623483e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.435957123221934140e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.726342746332145239e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.262908947308520879e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.773302672675266756e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.842227756187866383e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 7.337761754193761199e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 8.801926328242197783e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 8.243651863874610797e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 9.780441315632673493e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.055122487282283572e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.032606075434378212e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.045657853119469216e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.067335580710877352e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.082506423510784188e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.356790673467882691e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.333616141523419252e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.323048389753100373e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.438997543184854067e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.549794067868824321e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.331824851709999535e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.536954887143712334e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.624508172729295907e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.527162816890312769e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.421558018046348515e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.503809135572927325e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.580180322638759627e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.608991487928831532e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.555473624919707731e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.557380955412667944e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.635119890527555242e+01 0.000000000000000000e+00 0.000000000000000000e+00
