time	position	state	ATP_bound
1.000000000000000000e+00 1.163621651790465394e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.665888619794148262e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.775187664568601775e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.371434341666878831e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.937911959989785160e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.860331834823667041e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.139983958304767064e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.265730085714459996e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.568261626527831076e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.731774397078037708e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.682853386961111752e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 7.913281519511548900e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.325717318868981032e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.763156678506595298e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 9.443128647983966673e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.025878424319969895e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 9.091847989666129948e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 9.909959056988718373e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.004290722299086625e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 9.718510985362796006e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.192979616790809061e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.306416202132123949e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.278853894330453933e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.424559885943402016e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.418056534750257214e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.597717005102086141e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.600815246247647039e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.664436216469944796e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.804290864086397050e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.692659389333069697e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.555839390061593974e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.623025394629419083e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.726210282207225788e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.608806862034928642e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.685753438114683078e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.618245457598687054e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.676948643380151083e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.863813753897151315e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.838776088313071710e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.957941179170392587e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.934859254526162076e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.979717111585739531e+01 0.000000000000000000e+00 0.000000000000000000e+00
