time	position	state	ATP_bound
1.000000000000000000e+00 1.515083237714859976e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.956729154986574182e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.399633844988637854e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.451689711384599901e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.823775668374117309e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.923285821843235599e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.819622723566584721e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.521536813072715155e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.796004841028825183e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.547660624989691591e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.276401248951707146e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 7.245660138140519457e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 8.260864219153891241e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 9.213827973576705688e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.838129388801232444e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.938917681235097668e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 8.471016657752542756e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.200125774130095913e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 7.594050523542018816e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.889902540304435163e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 7.774166169411644844e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.181718911979877440e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 4.487536487243802164e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 6.943823137034461190e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.588979983293059561e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 6.971732039966180849e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 5.779297594354451562e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 7.414778457902392539e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 8.212931725493858082e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 9.360996813568107200e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 6.824981983620851622e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 9.435147098168780389e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 8.919456578051290663e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 9.085469216349316923e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 9.889833638806219795e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 9.457716078134524196e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.069293445161286549e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.238963148802772984e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.072830063407168133e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.027994764685517204e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.081525873157041850e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.232449820390366213e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.104605426770302046e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 9.871427885475464237e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 9.324935028805864334e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.104213217411185788e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.161220962177414862e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.377771214524669396e+01 0.000000000000000000e+00 0.000000000000000000e+00
