time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 6.798580548408302837e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.812592850633962360e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.062033756042616517e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.828498447829391083e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.089656306991986234e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.641750798189186789e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.694971647658878311e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.410953581651366306e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.109075317260497684e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.768842186269495187e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 4.143025171475794188e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.500934670142749283e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.843363621873762348e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 3.679172721828501746e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.453493934806719068e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.186423146074055524e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 7.540631036243283347e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 8.526149876033953134e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 7.921130520753493442e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 9.050849090787146167e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 9.972419065482528211e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 9.275956930788424870e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.551808732401992685e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 8.917308769640646560e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.012000828197839652e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.095994754448464548e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.007856819263111703e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.082986000871517795e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.185518196024583659e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.187034310272553839e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 9.273784604759301331e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.024951536349228931e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.163746808618572892e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.072508583971731788e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.198100449949576785e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.267336850143979810e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.325894404067595111e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.278372696230532846e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.420618243149300497e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.349958372975369691e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.365966778523963043e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.486586561082715718e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.588498945271805773e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.705037422986458395e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.827788617998121978e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.946990243514672159e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.015725162849863494e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.078182614754620516e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.267300677806244735e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.353281767693421145e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.365468416625238390e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.502632725900987154e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.607458718396715724e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.617691437056324233e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.837905438734791730e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.832074935555992923e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.995500958920079526e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.010652988723032308e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 2.880360940466276176e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.098559188285292620e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 3.193687185076633384e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 3.103505856608251179e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 3.183995861667688843e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.061771736001149335e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.175870229797298094e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 3.167468655674963074e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 3.362164274231587768e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 3.389428385869354088e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 3.483581222164819735e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 3.367204691590777088e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 3.507373165593870112e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 3.594298908768485035e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 3.689785954254276845e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 3.860496821784322208e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 3.710416554042877380e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 3.935940542444028978e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 4.049841963121897237e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 4.140866260916286734e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 4.275352830806767201e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 4.250228876667294031e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 4.477115942358107503e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 4.427476069389801694e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 4.516692309780242454e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 4.359332305532284835e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 4.487991214810388385e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 4.608932828076353161e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 4.662202674689752513e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 4.708394194391362220e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 4.830157449431812466e+01 0.000000000000000000e+00 0.000000000000000000e+00
