time	position	state	ATP_bound
1.000000000000000000e+00 6.998138408451701382e-03 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.333364088253901292e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 9.871258507075694189e-01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.842285251034023741e-01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.135396700646166268e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.874299916783072062e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.551629444724783813e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.008420937737040779e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.044408825082565606e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.551299030971532655e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 3.368916421643344705e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.894943670121072010e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.480914331150201768e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.978947426335118998e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 4.358364875940281991e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.735800169986117858e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 4.873979243499587000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.789374415005436703e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.973107636068151649e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 6.326394496329621475e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.980562086752375883e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 8.024021254448747698e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 7.421812593363886990e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 6.570081275088878847e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 9.166382302501595802e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 6.406251901386586844e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 4.660200510880613933e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 8.018128627823879029e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 6.108025693040721293e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 7.268477649991869072e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 5.738900997528268988e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 4.461072771648473712e+00 2.000000000000000000e+00 0.000000000000000000e+00
