time	position	state	ATP_bound
1.000000000000000000e+00 9.643205297092264372e-01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.979125777558830457e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.894998326060899352e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.251030210307005675e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.782084504069965769e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.380775055018251152e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.010071695777537748e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.566086602902873270e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.008605100212830230e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.348246796856089169e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.804732177567817786e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.022573358168653357e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.438460263362079772e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 3.589261717640688687e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.855783270303919430e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.055323377662555018e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.336772426828518601e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.254958859834753859e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 4.363353623994885133e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 3.541786350354160895e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 5.910284664750026451e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.878283483772878348e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.939109228007165342e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 6.775829536696433841e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.729468525224215014e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 7.723161367814354250e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 6.329869432202560375e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 5.664078128053470884e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 7.199159765613701190e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 9.356965087458467778e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 8.948263164341401676e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.039998110862644154e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 9.093127877195152919e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.022830910176885943e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.127212297491661808e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.302529398208666045e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.106684366874750935e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.172425907349563268e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.190845361268737612e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.092100965015352898e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.154096292722174155e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.105917202334472194e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.228343467979440362e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.302755013044601462e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.251011332241840002e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.325099623624122991e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.557646557262521725e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.368725697326492252e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.576088037631219052e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.261515460644221953e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.449446136804667162e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.605659523605911687e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.617504338307352896e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.600374072483212373e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.753082708642539345e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.505610548738989429e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.592779308468229438e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.608032603935589222e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.580900464834194352e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.604445908230293227e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.534706431496909218e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.695442552491808996e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.708928776112939474e+01 0.000000000000000000e+00 0.000000000000000000e+00
