time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.143363493894019367e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.437937465159612849e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.593426287481018777e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.974970581892621313e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.805459394794652450e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.702431869971125611e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.309937268558927670e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 2.889079092009992911e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.421298895308514165e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.977918528648837437e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.046518019625566620e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.318361587717743921e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.011622217823091585e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.258078623559885756e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.412503688257003454e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.480226909888715081e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 3.655079429017714432e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 4.645860965372596851e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 6.862365504280527162e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 5.684098873080134062e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 5.275964689419648579e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 6.207964285768128754e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 6.204878872137698842e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 6.794749104882711777e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 7.097577794356813463e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 7.641664192868053540e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 8.900645490600457066e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 8.492528803517073399e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 9.430768383016641110e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 9.174539371051608327e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 7.603671445587733224e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 7.060372791623037436e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 7.697810905397069803e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 8.101178279595741216e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 9.392297655571164583e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.128040343058223627e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 9.967100456783544615e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.024267276663599979e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 9.258602491927497624e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 9.976040990643125994e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.007556041786473244e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.117020953581463871e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.259898692400203224e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.027851770339880133e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.178994966607119288e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.269596798122502790e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.261281449381655051e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.092589808157478970e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 9.783846264166005113e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 8.490765441124974444e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.059741729075526173e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 9.567393334575525543e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 7.910961637354160914e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 7.455430151145687745e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 7.912848487282466259e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 9.985956366474082913e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 8.177877733577521013e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 9.683117704696277528e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 1.118146781922380129e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 1.082353616928059736e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 8.853891667731152992e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 9.747584280927231504e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 9.201624411534950809e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 1.020126983027598300e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 1.055762342631679829e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 1.214446326395233555e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 1.256403448402693890e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 1.165814472320020556e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 1.250917880285298267e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 1.280598256073320407e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 1.329593617159529906e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 1.210107724242360661e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 1.238383568333231821e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 1.133158966340472062e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 1.255664786747774464e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 1.366606143044343114e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 1.195978137070651393e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 1.266822302703749692e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 1.213904835751481137e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 1.323280534660761987e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 9.351614773972947603e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 1.131095037858423957e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 9.887586073923518626e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 8.928863588834095921e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 8.425512033346315377e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 7.366309162060419524e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 8.626690038577416786e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 7.294354281942132090e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 9.452055148998583789e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 9.228052402158393619e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 9.689499124241494954e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 6.621415169564984993e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 7.310772789336462907e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 6.270447459931482115e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 5.306688637675436304e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 5.884438782879146679e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 4.789263337935241616e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 5.922082108302355152e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 9.025672886031122388e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 8.533714324117184447e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 8.100739840422679805e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 8.482497220314854758e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 9.667719384440841779e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 1.099701017999084485e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 1.101409086506058088e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 1.132141405980544846e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 1.011150498413743470e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 1.083042409001036432e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 9.858550706453410584e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 1.166007765996694445e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 1.291888256121375278e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 1.113697408384380338e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 1.283625227108881361e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 1.216304767131959430e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 1.307932220335684548e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 1.192394155802857725e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 1.196559242332462958e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 1.204135780549564849e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 1.322869081706494221e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 1.495393887851379588e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 1.303037754320343922e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 1.268220340094200793e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 1.323890311256312025e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 1.467794807999977102e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 1.481534981802877482e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 1.561578740196445025e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 1.624691266017576297e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 1.695595999889723871e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 1.634043211937931872e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 1.713922821475504321e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 1.845699516455122335e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 1.789447509721358642e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 1.767410884743792465e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 1.748301750696759171e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 1.862271329301648848e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 1.839365432854190630e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 1.926333982870336925e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 1.990727490193992111e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 1.761229238966450694e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 1.965562640964992625e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 2.050724200608276959e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 2.017714965860938392e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 1.881114372985365790e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 1.964002605840373761e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 2.155632765216243740e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 1.975459297981338835e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 2.044604291522554718e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 2.043354420812408989e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 1.990657748218502121e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 2.046317457443187493e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 2.127887764201837584e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 1.934702766788014117e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 1.870830481605057827e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 2.061727879564780608e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 1.989867857745232627e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 2.076951850222368989e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 2.191862503681775820e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 1.910301325095048597e+01 2.000000000000000000e+00 0.000000000000000000e+00
