time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.287829057890766293e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.580826264063845965e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.850165838788822015e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.903756914073048589e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.718202706890408216e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.334604978871614112e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.538724449011330986e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.613412186710017515e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.932233779847861044e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.951117048683338906e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.828570727656785078e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.838157817520240211e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 3.879773851633409709e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 3.921808151031505041e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.162695303860039608e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.195307176621688505e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 2.651281677762760580e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.704546412002029498e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.215308445818439775e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 3.328170562557027257e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 3.860956733296848853e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 3.349935376170803725e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 3.651933841048398577e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.541583059399068922e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 3.620827068460335862e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 3.884970573366022251e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 4.552493720931635401e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 4.646101006281378787e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 4.840111551585866145e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.613873203263545886e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.402666146722273410e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.041408759990123833e+00 2.000000000000000000e+00 0.000000000000000000e+00
