time	position	state	ATP_bound
1.000000000000000000e+00 1.021528956490746154e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.479803710526621741e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.860759256375914106e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.185841776458557817e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.544242425446521683e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.216345926902081764e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.593078351241298929e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.566428707395714603e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.451688060248772949e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.503845283160512025e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.215402401582475367e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.738688665339327200e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 8.302635552451251844e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 2.544640315502990191e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 2.237678644366778880e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 3.701536430505282915e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.898335764178972873e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.960635241741330193e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.683007929180619922e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 4.350817809351434917e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.882500391473430401e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 4.277716664397193114e+00 0.000000000000000000e+00 0.000000000000000000e+00
