time	position	state	ATP_bound
1.000000000000000000e+00 1.957524658104899062e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.890049093715823414e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.755749105476219096e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.746178094222382349e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.218531798155271240e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.632659161152317573e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.281562883926132379e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.048337347975818901e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.150827755401841568e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.541571991878627479e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.607218599761573330e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.681960701197716901e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.432270252374137520e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.367216151835913607e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.889510145508624284e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.994033148566993319e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.292528964319858531e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.381884574178245728e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 7.588902102113396886e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 7.772350385425185415e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.405396413111111187e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 8.636582246582838351e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.136855500582950818e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 5.930678537606142164e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.984742585125434111e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 8.703812374556028075e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 8.641114025031328083e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 7.104277130558531717e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 4.765477036100894459e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 7.603008639542013114e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 5.309296847627150484e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 8.474354052431795736e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 8.971072666136217677e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 6.656537167129274124e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 5.464531923655600920e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 6.665602430876166551e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 5.230364177113130175e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 7.167115520076040802e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 6.014832312150706350e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 6.089975896178080106e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 7.400838310429618261e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 7.127744584805385308e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 8.224040887419988621e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 7.052172777153272953e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 7.405828636046132729e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 9.368372204842163598e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.002814743154888077e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.213979730302383153e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.016489279514048860e+01 1.000000000000000000e+00 0.000000000000000000e+00
