time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.550093351557654486e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.977987557751936354e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 7.810345907162693502e-01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.415148957423824072e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.421764481001776437e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.638158340750011988e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.472288244681621894e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.542041140673681809e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.412182514489380480e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.292217104444861597e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.026186433579524326e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.910768701661442748e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.332438322906527084e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.521593647667671689e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 9.036622773011306009e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.028804808568218299e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 7.503624570199694865e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.025802607846101999e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.100512358745694996e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 9.781499997303308547e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 8.694271410420389756e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 9.505988396520775652e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.081870929088310618e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 9.543299956479758706e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.123199611091555283e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.180834431842704646e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.410612858052203045e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.214541196084796759e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.230328222945693639e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.245252842314963004e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.369676013996507180e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.213651025498018399e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.049079553275207033e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.395119127318645269e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.390595468864486506e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.391533404348681557e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.524516777067402273e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.442304219736307935e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.199617536072945434e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.484660937895036703e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.350851476389170536e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.516455752550017522e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.383983355946238980e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.748029977472598162e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.654214466120350124e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.486024512728495672e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.689304492374650835e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.518765588191511640e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.647975020204774665e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.665488303021124139e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.795326854761983526e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.798503653276993930e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.923760376941471506e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.027466461270010711e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.221638457290490010e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.076588976867590830e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.253584267974520472e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.042651206340039849e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 2.063276096445617469e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 2.171900840489108475e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.045095339247631117e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.213215590818981582e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 2.339322922652920411e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.472922276280925047e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 2.534944366744663924e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.497579600040697656e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 2.589536183939573277e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 2.630085857446235664e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 2.597921342355586916e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 2.562125353029984964e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 2.674156400737385297e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 2.730723386847776624e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 2.565495157749016286e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 2.829041073818777718e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 2.659252040706200759e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 2.758296198866925764e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 2.925389494392400636e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 2.908621364584356428e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 3.065848003716107684e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 2.904720847714340692e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 3.212263817574880420e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 2.951499007865755431e+01 2.000000000000000000e+00 0.000000000000000000e+00
