time	position	state	ATP_bound
1.000000000000000000e+00 9.440467238646477188e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.857970169452293652e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.380082569360262301e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.386908159437888921e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.735668640485540370e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 9.373448210638181122e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.101056468858991444e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.069155274658074362e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.682965463791502136e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.229477663487713590e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.810096168841575537e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.184435241847017428e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.017438297641163558e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 2.312628027659257013e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.872688337901085298e-02 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.138790393050421068e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.030520829375601632e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.482803969758460294e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.812334317689252128e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 3.258964617900522942e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 4.191652823849604914e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 5.358135503653957521e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.432674350953520914e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 3.757385713199905553e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 6.818344549190745951e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 7.551265399313495941e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 8.038898483466120126e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 7.622575332622858468e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 7.137990144376376023e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 8.070628962196190415e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 8.412318048715986762e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 8.809252351649176305e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 8.845063689153192854e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 8.722185838993759432e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 8.915828186454742621e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 9.139723133463059312e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 8.870384419582038049e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.006512022368062809e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.042818636454430248e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 9.936357661816694886e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 9.134608997154337828e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.257570742386334572e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.106035498226606961e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.292535927692328457e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.337972295963708547e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.543960912859937551e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.373054989691836170e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.241366299159422937e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.399538995820988063e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.399926945791588295e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.415259959873078621e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.529132407597863441e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.350714146565259810e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.408188961415728535e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.515342244108248515e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.374508086303759669e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.406497211775171507e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.518187311020691510e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.289449460902314293e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.556204363545039016e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.565557404106056261e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.555341421963736614e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 1.492385905307370386e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 1.552817849645526138e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 1.503517516171286594e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 1.481416180459944165e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 1.540149994671367750e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 1.438214035644514688e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 1.523469696836804310e+01 1.000000000000000000e+00 0.000000000000000000e+00
