time	position	state	ATP_bound
1.000000000000000000e+00 8.387231882538017658e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.932761438670423715e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 8.994456263373640237e-01 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.396411772674737373e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.848747106506391624e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.241553338977296139e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.372003479974478246e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 4.116509977525222297e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 3.622086507720601478e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.616673026018342174e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 3.087681226276122182e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.195576114641161425e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.859713979257759942e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.337318204318913129e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.009342417829327321e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.396309757868707813e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 3.815050897535902763e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.792376923816181744e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.746482158160959752e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.286106903508082766e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 3.093493741821900400e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 3.817779960239439774e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 3.430174681324712260e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 4.107124524832284962e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 5.503317312896611746e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 4.639216998316976870e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 6.467174063620969804e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.023911980509397246e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 6.155922172665688308e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 5.707788812591294558e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 6.596652187075704887e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 8.387072100639553440e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 8.444755834261627570e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.029849318395533508e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 6.670330305065897747e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 7.364407645704157623e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 7.396974164979118527e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.031810592596790777e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.034888364325193244e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 6.368067109172350193e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 7.471561999164124224e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 9.830760112672406237e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 8.280361521322614493e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.053163700537185221e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 7.858158987938553608e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 7.268835764432527213e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 9.632579902117322845e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 8.399994437646828516e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 8.727278750431569421e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 9.606931106508437068e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.032110249617603692e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 9.568527651812051005e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.109124938766786883e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.032669814450226475e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.009339723599050131e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.238739491438645857e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.115423132194173839e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.140463405265408170e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.072112630334132177e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 1.096869582836951551e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 1.148153992763039000e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 1.166509423491274156e+01 1.000000000000000000e+00 0.000000000000000000e+00
