time	position	state	ATP_bound
1.000000000000000000e+00 1.329735580121447214e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.130742404718160898e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 8.184341547073525902e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.140762882750403051e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.220094143770237505e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.474759654387437724e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.959877226183345034e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.945825722355569276e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.051951359132849539e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.717654956324111026e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.870740508536290925e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.234827230833787759e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.427055856917337273e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.727704151733159499e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 3.393110608891917401e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 2.620960018597642271e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 2.284794699435689136e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 2.783941126887477413e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.310187073652029355e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 3.691956122725484679e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 4.806347057025670999e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.659038756218524924e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 4.009577621995053853e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 4.279366796434498355e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.836704507418294163e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 5.749244234677832743e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 7.928181832884817481e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 8.799493224368848843e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 8.226925269765324344e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 8.628121926297572131e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 6.425250078134104648e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 8.964185942137341101e+00 0.000000000000000000e+00 0.000000000000000000e+00
