time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.110585439158616960e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.573962420232399850e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 9.710427563202777002e-01 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.659838853927352309e-01 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.029347185681271259e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.434396537595270971e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.222852804181335795e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 2.499725245809099050e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.855994687683926170e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.975576143873283286e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.493482507813590487e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 2.040150493704426360e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.321717261740550153e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 2.874225976104277436e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 2.943069266348619539e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 3.577976085562470931e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 5.584316394467323974e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 4.244903694860648002e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.095895383794785793e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 6.659182768884654102e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.257704013119512965e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 8.135604416339374367e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 7.650306159352851409e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 9.395642602673287769e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.019194836047612718e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 9.147280962686387795e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 7.929269522534897696e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 9.704035835669008847e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 7.279246162867128334e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 8.040059443436996744e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 7.946169055805042625e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.005100883372076659e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 8.726198510534011632e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 8.991080456812253985e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 9.638074549623196319e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.131147398186109676e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 9.639740430627140810e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 9.077741729616391808e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 9.572314430915186634e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.336125773612816126e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 9.654717196897411924e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.139946870239445076e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.041577386587257337e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.005357536208105174e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.094171026482150921e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.082247032884930249e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.022092065736317679e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 9.606356410807975976e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.232975722629715065e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.241491394143243809e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.151330404991944434e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 9.451906914524311532e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.035620445562870628e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.118570632615099925e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.410496118952452171e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.307140153510816205e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.451868941732798923e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.364276666022904827e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.612811294965013786e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.480808546695796402e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 1.496453524229281662e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 1.275722240973256305e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 1.453374360500646922e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 1.642660972066526881e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 1.596824426252992524e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 1.839107259311172982e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 1.557786390345687977e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 1.913726416705469191e+01 0.000000000000000000e+00 0.000000000000000000e+00
