time	position	state	ATP_bound
1.000000000000000000e+00 1.040079210916289965e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.428753449112514673e-02 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.901522187426021526e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.268891523332899229e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.410835420630951909e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.927355323035331969e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.268803686991103241e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.422623557422561635e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 2.905566767961332619e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.044611019458995926e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.361669020459743695e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.244191620339670123e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 3.436583333435434984e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 2.444943370294973661e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.062850449715955214e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.123247094428377224e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.966983496110546348e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 4.567459989272583343e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 4.230901722564166967e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.733713735087220265e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.105796852886328452e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 4.842115088731998362e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.851774376839312453e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 6.911492440258820480e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 5.129683252598289833e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 7.323935334480403014e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 5.148363675418409002e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 7.461357146032309373e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 7.789162699347173202e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 6.276258268420508379e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 8.095027184431325296e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 7.996255032326665457e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 9.810468715061826828e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 8.591630846551758793e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.203749612588662821e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 7.002994542603155459e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.008737955833320044e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 9.273448126214265841e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 5.837292677575412370e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 8.993282312392949507e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 9.069140669438759517e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.090155183695737051e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.115354610370932242e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.185660798575636221e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.234179416906944304e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.137369272849642066e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.195953172837592327e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.145164451727755761e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.187019848999080729e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.272517786476339197e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.333554417449777674e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.561748214547038671e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.617265719205204633e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.703987233809554880e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.586065869693115005e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.777261187601665426e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.742609043444148398e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.796851053373393725e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.635986478171864178e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.743069292346643095e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.788181156437056885e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.845078474348439457e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 1.946338703678177140e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 1.958900450132642845e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 2.102392208527192352e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.044411915408080560e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 2.081807162832403435e+01 1.000000000000000000e+00 0.000000000000000000e+00
