time	position	state	ATP_bound
1.000000000000000000e+00 4.433745131779874282e-01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.557052356295921092e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 7.525947526839728008e-01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.652277408287603278e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.055398227803809430e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.133604642339742785e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.901479790884501364e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.953600604348117775e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.570118551950687724e-02 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.886633882339714408e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 2.299945746966628679e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.696959383408135125e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.235898406102196478e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 9.656686050663774168e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.230223196842576527e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.358789705075125198e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.936599075845807594e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.450548636627137844e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.170681218303024185e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.433738021569982202e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 7.444400493918870154e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.911386850760868450e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.604006523757589342e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.663317538030518516e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.265065483679926217e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.894856370238700016e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 4.354089621281894473e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 3.800238442923755233e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 4.240685679053707524e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.943389779971302689e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.862534192240277164e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.519456034610491946e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.917456194335130704e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 4.194087641268072986e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 4.052794634281544184e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 5.586546142015434313e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 4.078855807223940033e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 4.238227072259778794e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.425698786957383835e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.911160561315987216e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 6.132110132712821127e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.952753746696006765e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.880068333231851074e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 5.861787792453822199e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 5.517767980150079410e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 5.991829864352296475e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 6.333231986401300695e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 6.232178836672311206e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 7.638426525312757676e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 7.883746804407566700e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 9.397451864490106388e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 7.650877748563828185e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 5.997791684425978431e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 7.768877907733612531e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 6.697797007971495020e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 8.061033441508440589e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 7.671902175803412050e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 9.630737773362694654e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 7.312500983741026417e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 9.907388419359795861e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.027476444394089228e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 8.209521393064104444e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 8.649394249296308956e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 9.073493947561200201e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 9.371364176323394801e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 1.109563571816072169e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 9.248116719084304549e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 9.772279180425529788e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 7.880032723618318968e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 8.857231111416011160e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 9.654436598641002121e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 7.885220144589585090e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 7.217605804501150857e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 6.491906082033635172e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 6.542664993504862636e+00 1.000000000000000000e+00 0.000000000000000000e+00
