time	position	state	ATP_bound
1.000000000000000000e+00 1.236295300728228463e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.062219729439712879e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.274010062243305708e-01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.793499406903895865e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.171854972116686877e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 9.938286855058420244e-01 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.294359922542846597e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.415032373318172443e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.808598984497955531e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.553759139350687768e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.922165322577806146e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.801012884815837545e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.840476445447730480e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.100682066321592295e-02 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.777375841436024118e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.982351726026390926e-01 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.047391098400937137e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.921914095085348606e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.794021949887830925e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.568478420975783827e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.052211693427098638e+00 0.000000000000000000e+00 0.000000000000000000e+00
