time	position	state	ATP_bound
1.000000000000000000e+00 2.060704650288609940e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.184125609001676738e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 9.716776476288659925e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.315777644642696309e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.423397308884621459e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.427093752921490211e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.087585755767508600e-01 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.290852043551475647e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.970377354505489009e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.060663076981586794e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.034673402097411765e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.126332584950795912e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.640637723641344525e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.302150406909653668e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.532923605050030780e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.204487924081409034e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.714079209806039117e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.900933993659014831e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 4.873461616563268706e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.324290735777601924e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 3.641055360558360210e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 3.816808936717622558e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 4.250539934724921309e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 5.189323074903734678e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.691234677283453891e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 3.421278815673435503e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 3.036942024378926241e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 5.567448130928825734e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 5.449960770798622178e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 5.441933728454609209e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 4.682163456589164774e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 4.011002537732601070e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.131370527995757769e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.684122569304703276e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 4.338545171777353104e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 5.421271715880340736e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 5.287759200142679639e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 6.325827494782288341e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 5.639592739602308669e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 7.991283683318882503e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 9.012531877059403840e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 6.524031088779001841e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 5.939275707264959792e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 6.556508704782949337e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 6.706009234956254339e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 8.384593777229293110e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 9.081150795992311231e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 9.770632160373605046e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.184866914042835617e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.109614520150512895e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.071846250765259789e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.256720579537226889e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.394882824211325101e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.267747221117015144e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.562144004244591855e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.553578972177022521e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.397768208302761828e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.471119087251124569e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.435456330707268968e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.528459886504254861e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.561539335143746676e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.587930699831865766e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.740695691555248104e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.566393669963675706e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 1.590249650121749525e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 1.533307143458422139e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 1.491888272900932044e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 1.534923725004651729e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 1.491664140381785764e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 1.410587890107849773e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 1.688330099184510757e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 1.432049610404401108e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 1.724223674739464229e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 1.476358462376780700e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 1.796438282955409349e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 1.825244474995167465e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 1.894126739266143389e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 1.829071442049589180e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 1.777527027086010847e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 1.993777597292408643e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 1.940442363219191080e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 2.035126649557947331e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 2.094012355291469873e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 1.882863433753917093e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 1.972829184754401055e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 2.263991525766583734e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 2.240745252384704855e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 2.094857271575501656e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 2.159605088110933124e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 2.287497942503884829e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 2.433018539395365565e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 2.411693417316669752e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 2.521771572742836653e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 2.554019777802113467e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 2.544540232557564963e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 2.574498188252011133e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 2.759137054123455357e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 2.949103927509857215e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 3.018356107901047380e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 2.895142895172214992e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 3.036705387864854089e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 2.778957349266221399e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 2.817558632377927097e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 2.465205616564512781e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 2.696933936234375651e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 2.863064987989346477e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 2.940374204434149874e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 2.967221023645715405e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 2.915478535236525914e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 2.938759146284263934e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 2.975301158546572822e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 2.826770720033470852e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 2.772811972840832695e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 2.881981249976505310e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 2.661859233407414038e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 2.876398036007079639e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 2.909203246459399139e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 2.970057179143433856e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 3.043575915920236241e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 3.011090134824435793e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 3.055103839205314387e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 3.250005504479617713e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 3.151173131722883269e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 3.431485460662483433e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 3.339119224827636856e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 3.482577654522967237e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 3.166524573877995508e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 3.263884221442946654e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 3.300024609957406341e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 3.300153381622040882e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 3.262169376638637175e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 3.467429336453210453e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 3.522727240414976535e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 3.444505719614325301e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 3.464834561846625860e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 3.460454340618690594e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 3.662604407792404260e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 3.722301778887615598e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 3.742137371640583865e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 3.920818754815556417e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 3.766382146664098940e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 3.546382719078618351e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 3.499258241413500059e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 3.608568482755075735e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 3.701337186401543988e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 3.603679051470788863e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 3.677769758812991796e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 3.652585327623553013e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 3.784893074890459985e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 3.773587610769548206e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 3.780248122031225222e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 3.666108211626353608e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 3.845606302505026264e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 3.828175058062432612e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 3.822140545921030252e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 3.887977980152199819e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 3.604944200628415274e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 3.566014466507465386e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 3.693908677221027403e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 3.697540619689080188e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 3.596332715038963812e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 3.807720051166977981e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 3.952906987020246277e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 3.998240255559797873e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 3.973079623468201760e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 4.131870078744728403e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 3.995974673713771352e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 4.123417551862402064e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+02 4.091818477087540629e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 4.129805781082292526e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 4.174842568752795557e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+02 4.418326457046361355e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 4.455073354476504477e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+02 4.505991261910123313e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+02 4.585401656670153869e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+02 4.587527558220306645e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+02 4.271292370827409712e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+02 4.415209598139440317e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.790000000000000000e+02 4.474792824612572417e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 4.628518731375134365e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.810000000000000000e+02 4.548353859100990348e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+02 4.508659488393572445e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+02 4.473254970663067098e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+02 4.670207084892668803e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+02 4.590540807535947465e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+02 4.791092850822059290e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.870000000000000000e+02 4.558434824772844252e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+02 4.563520186095109921e+01 0.000000000000000000e+00 0.000000000000000000e+00
