time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.998704703584217812e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.872092883177127298e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.636998694825405387e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.583185449119392629e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.728576303837984440e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.698864233184815831e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.553822159286690763e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.922346159210990280e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.665966287312374838e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.891817749926230530e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.009553251483654712e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.301156712952984407e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.287302629819588873e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.418559233647677331e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.634160179286215708e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.942960664153678074e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 6.781002466488413205e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 6.033517129600846296e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 5.501116911558843192e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.603680149056287974e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.275164061842316343e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 3.652845009204482629e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.395859785017022681e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 3.746136658664397601e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 3.749583588637215747e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 5.359621495416705628e+00 0.000000000000000000e+00 0.000000000000000000e+00
