time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.829162398531952949e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.676935325176013070e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.045747647599036156e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.669309992791310204e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.270404327535405997e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.323192090473552796e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.224318735404405167e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.128169445107370050e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.531285023964943814e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 3.983322343385873876e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.187197560002362984e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 3.402443825378280273e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 4.305379572665719579e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.691376208673703196e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.666535987408488406e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.877408244064835197e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.674462809848737965e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 3.835976218174713459e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.776685781524022012e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 4.832038435502249207e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 5.137570515821605177e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 6.189089735595665331e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 5.598997143049288638e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 6.101689014119683563e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 5.285874553410400800e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 6.007027150690967154e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 6.353261673840493451e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 6.420800722163711782e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 6.107932857358449041e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 4.428617660271306100e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 5.126783805462680199e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 5.862855468441250828e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 4.654626112966910867e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 4.436754202996405105e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 6.871144475832934972e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 6.084092460857736029e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 7.668710678316513984e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 7.998537109601416617e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 8.863828473153537502e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 9.515797304447469074e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 8.873419612086294705e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 7.024017819185832678e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 7.208506196619934414e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 7.933177985990013781e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 8.742114968404504083e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 8.263716050589202666e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 8.500201171459412564e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 8.047360727974023575e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.058206531982845888e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 9.546787870484056526e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.102487630523060247e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.027830755492557380e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.011944472767608261e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.132341067874424745e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.330603271826482370e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.205039667065728892e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.189011375156950301e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.058781429358270998e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 1.372816825234978388e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 1.117633746773634229e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 1.236246191557405361e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 1.083472733148948208e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 9.624102486681293200e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 1.136760482319418308e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 1.029713343220021571e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 1.183209489776272250e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 1.118959760994463437e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 1.103312078721179113e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 1.000232417196461299e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 1.083280954759971060e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 1.143009114862298681e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 1.344565111663936463e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 9.071183793235970683e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 1.281301828494961548e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 1.135145800759564416e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 1.162490809146625281e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 1.130513854664813778e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 1.453210110841142821e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 1.470997486547747179e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 1.613093956359790582e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 1.445315165787484624e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 1.602277252601871993e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 1.327344660857919223e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 1.378949071447596531e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 1.711169696719108657e+01 0.000000000000000000e+00 0.000000000000000000e+00
