time	position	state	ATP_bound
1.000000000000000000e+00 9.531474709704252923e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 7.811906960578353099e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.356727698107059510e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.981119818871232230e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 8.616277921468731282e-01 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.862937670812289781e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.468374540302577191e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.915109484112905935e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.623217314676190348e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 7.588141432699502253e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.606903384776614985e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.588801556055220221e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 3.042836127978173710e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 2.056980639784771192e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 2.124910642361589108e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 3.229163263395737005e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 4.853043403059889904e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 4.960259063766168097e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.583297091971691550e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 7.361280438335944254e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 7.894758451469122917e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 6.140178390576235934e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.695946186613072726e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 5.904284201700373380e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 4.494099893174011484e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 4.701903591202729160e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 4.966472709358277449e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 4.932942379241374908e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 4.916769884728263484e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 4.510238545230380147e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 4.542302225584990083e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 4.930387763633647502e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 4.969365340797306629e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 4.832495976737786414e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 4.506586224466653690e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.034666603920042949e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.741736062220287540e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 4.896096784343017205e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.632820439747860952e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 4.796490168645380692e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.178462732933678314e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 4.367515000604523578e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 4.149394497469237386e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 4.450459295366326451e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 4.537249744103204030e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 5.909047728611859007e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.602145380398344976e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 5.448048191799769846e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.087831195781475913e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 6.492064218745870363e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.995890864861510572e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 7.700434764879366512e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 5.982429341234061226e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 7.409999480879283063e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 8.233167159913945099e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 6.909970420989251849e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 5.969612341388399912e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 6.101260444069866118e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 8.119245178233432725e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 5.154911394402280855e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 7.124864131996827332e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 4.435287934234527718e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 7.338735394363608222e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 1.012576358398777643e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 7.836460506029885309e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 8.400037331731015300e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 8.564625227143205066e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 7.545092216586632539e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 7.663789912192023657e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 3.636110652849640079e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 4.514060755894410804e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 4.916246074282735634e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.650212332896780154e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 4.675928100990273784e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 6.473463127117410565e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 5.203085321757995985e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 7.078387422077797808e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 5.930919329163602427e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.400008072565173123e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 4.776108218681610396e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 6.610860468268234591e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 6.226440741829248005e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 8.344655482863455376e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 6.107808493086359647e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 7.219508487141136577e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 6.615410198055478475e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 6.799596366814148141e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 8.288088179904868014e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 6.605071317026921740e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 9.182914456331317865e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 6.969231496241886425e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 7.878106045747452768e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 6.732839329521292271e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 9.193260646754389143e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 7.591864681818758953e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 8.667557142104655554e+00 0.000000000000000000e+00 0.000000000000000000e+00
