time	position	state	ATP_bound
1.000000000000000000e+00 6.835248509565146069e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.121668523128919848e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.461782196187124239e-02 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 8.712851259701728246e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.015560567694929084e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.806871459482576991e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.048071912432732233e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.930819373392706151e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.801551150042549398e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.006756731377054237e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.831285267802742922e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 4.572215416006240929e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.284470914031310862e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.948381221025435650e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 3.749452424070103262e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.984504850054522596e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.237287152230007514e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 4.073428198736591455e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.795381284453650750e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 3.550807460419244777e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 4.759231736509114796e+00 2.000000000000000000e+00 0.000000000000000000e+00
