time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.406427414422132927e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.912637893160453295e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 6.250952969457064246e-01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.612075820286876127e-02 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.754729790010685520e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.587596964788097420e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.807786142771634186e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.845480678846563860e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.656500939524107707e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.016562559157504264e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.301058488181942252e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 3.110795798507194565e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.662046542831703277e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.834551821835546548e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.856931467984064721e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.546582742876696059e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.419343992312055214e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.661889356734869594e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 7.185160106766431021e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.741531762349232793e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 8.233921305502681420e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 6.463206859401720017e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.428988884731626108e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 5.306281342005343404e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 4.470456545528791459e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 4.941222678292183978e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 6.901128085073753304e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 7.485034725535264499e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 8.146319279948304626e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 8.536052459220606181e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 9.055225746528559938e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 7.426481692113827471e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 9.955177975910711297e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 9.254318764057051894e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.004242453606418373e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 8.102030867851059526e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.000393355802139261e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 9.759850141924468758e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 8.521128280523850407e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 8.825104086365948675e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 8.699909291746630302e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 9.191023087920282109e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.186469765720775982e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.163420666479976262e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.062873988480686904e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.025267350440028835e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 9.944619904881536243e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 7.915850563939562434e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 9.406374394945464346e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.044693169674469502e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.037397700673415812e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 9.114669463144707606e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.076307110491232066e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.220187584693652205e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.297867878447478418e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.077877450418740146e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.110072815964391602e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.088567793599219158e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.079499351452391664e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.245667864173178963e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.406154313736389661e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.348204135753066168e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 1.277972486208832947e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 1.433953197764284582e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 1.421210064367179626e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 1.490729682145569157e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 1.525683654522592825e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 1.544831319091077404e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 1.386331856508597582e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 1.668250085745096811e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 1.616037876249153982e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 1.689485923557958813e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 1.864942306014581774e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 1.908113152197087103e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 1.881710701529000573e+01 2.000000000000000000e+00 0.000000000000000000e+00
