time	position	state	ATP_bound
1.000000000000000000e+00 1.518999004947443776e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.033620908609068412e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 6.197471425468658035e-01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.261367967815901547e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.353230201920096798e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.519855701043818952e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.554056163357005804e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.945023950621691977e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.278916748594834729e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.585962472730844564e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 4.052341153557283526e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.044438577301991522e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.145764652440368181e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.704240473759615071e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.219415942349963533e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.588350399998316398e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.338317063778454497e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 4.508231986195419871e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 4.984099618004306009e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.291764705351116760e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.590579216842218813e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 8.393116178221111667e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.406515316029135931e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 7.586549895025878953e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 8.532550758808394420e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 8.736051143209056846e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 8.375504856530422870e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 8.140241980190255688e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 8.173423988773500071e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 8.806230290015214734e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 9.012796854922282108e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.055381406716379544e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.069220433204723975e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.011822037138554364e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 7.155212746274313140e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.004105722704537662e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.015823799125593752e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.014862195038932846e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 9.673469460579715573e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.017475982180321559e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.076575193557774490e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.005966524649467075e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.057173455777077820e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.187910783488996991e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 9.942282383379639654e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.150617184974093377e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 8.903910689421305591e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.076764303473708573e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 8.700498542414955239e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.197523076106935846e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.054256864941429583e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.218064426572223446e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.401868657757822412e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.099224663201164631e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.094483013894573098e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 9.729524846253594816e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.242897187397706915e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.126127555148111803e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.012677890907535350e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.025227663138980105e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.299418946699262101e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.057883394757241646e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 1.023237209705806450e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 9.885385209830793940e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 1.179498744024688506e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 1.187781175776394527e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 1.133947657980605328e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 1.044564006566392500e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 1.254894958939540217e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 1.282256471720192792e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 1.054072625593964574e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 1.192863949129418089e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 1.044757038748750766e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 1.067140181766717077e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 8.536299731699582338e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 7.699310041907451385e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 8.107162555083636590e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 8.931423145247091355e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 1.004451098129325715e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 8.855136260950933647e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 1.010706506814841887e+01 0.000000000000000000e+00 0.000000000000000000e+00
