time	position	state	ATP_bound
1.000000000000000000e+00 1.498204012479563030e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.739977000563786902e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.945378402897452730e-01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.312646685792619561e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.946825552315814445e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.475882613388632691e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.823779404717598585e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.595784934663181165e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.544338380598913041e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.973115250564912770e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.219499930756891892e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.017276639610609656e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.650252317344755859e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.184255182352659475e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 3.719057651952290655e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 4.600579971731932005e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.238736639733145850e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.762830794360723097e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.628916638886842350e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 3.653295049964108809e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.194509520171042283e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.837270678329317342e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 6.959538565243878594e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.846761528360810090e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 7.283255859045689284e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 8.406932887941195531e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 9.386183465400677051e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 7.477690171595403612e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 8.756772233371322045e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 9.500604341400146424e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 8.870305256760250501e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 7.871371165875979514e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 8.379365345000728382e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 7.375574839352144529e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 9.593325965162399882e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 9.427124621044479014e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 8.207377184323581432e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 8.123863248759507272e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 9.229846535316735157e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.183683674975969069e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.055392037181689702e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.116492376006799603e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.255763921475291944e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.408338695002460916e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.337304762242211709e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.268232417272832890e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.167131344969279994e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.122295906798093057e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.457388742330978104e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.458107181101898675e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.542260098833181026e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.483485921526121309e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.502121718984571963e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.436771664184141883e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.362954344691723385e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.587099077164343797e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.575256398077520714e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.692081047869146104e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.790826158482135710e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.841002530739463694e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.896225173668529251e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.889892321283032217e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.063550453423116693e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 2.026755026338256727e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.110148448627736073e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 1.957393052102799302e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 1.851855680134729099e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 1.907015893742712365e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 1.913627723654273893e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 1.810251805036505601e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 1.896983993887915787e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 2.034716362786073418e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 1.900837038095552955e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 1.862075106595578688e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 2.139189941544843521e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 2.149614512408604128e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 2.231954282764838027e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 1.989406371325963718e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 2.418929526703186994e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 2.359009879264542775e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 2.314570603588967401e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 2.220292075658838016e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 2.207492941194545111e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 2.356585797640108737e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 2.507056774706812874e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 2.471785170216324090e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 2.385498848683868900e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 2.357468107929357970e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 2.371641451958181435e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 2.336706520838345824e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 2.374278583532934306e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 2.402394424837215681e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 2.284064758943848972e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 2.498347093108283801e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 2.599348452159496148e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 2.389487339499350327e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 2.572485719338915189e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 2.531086983051828554e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 2.487663228785677560e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 2.481837660977567950e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 2.468201516880634117e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 2.438594652264863072e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 2.409538037823443801e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 2.629944018566858688e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 2.536577801433851320e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 2.563276616690221843e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 2.696340033498100652e+01 0.000000000000000000e+00 0.000000000000000000e+00
