time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 5.233345066968057326e-03 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.437100164512254086e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.205567701823108351e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.712110529398004122e-01 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.861520039272900329e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.463770969420277623e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.511203215057546956e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.540805529278848063e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 3.927228201865333723e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.430006305777300923e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 3.982784232403185687e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.913313556219654821e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 3.551932311268230613e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.968502157442191702e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 4.431016634274472565e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.828575529594359761e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 3.761375652321337526e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 3.657500796366802032e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 4.858874501423661840e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.153267187060343701e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 3.918845343200016984e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 4.732712747687690680e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 3.658882376151774807e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.184762662012146528e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.032999469250099001e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.209680302368594695e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 3.013904867475837079e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.816881980474047475e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.837238749537381866e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.442134013508290735e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.727410861355241245e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.620420981599461685e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.985012517930190734e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.189264109209269282e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 5.286032476375622124e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 5.693320853600281062e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 7.099324745108155810e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 7.600389410125111489e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 6.654638103016942807e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 7.162670246145159680e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 5.683163713981215004e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 4.425825866568613876e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 5.712327614037949530e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 5.029571897469308439e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 4.215158800717316190e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 5.276156097705490211e+00 1.000000000000000000e+00 0.000000000000000000e+00
