time	position	state	ATP_bound
1.000000000000000000e+00 1.090352846087370819e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.889461949405902841e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.474582895395196269e-01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.009186913039660016e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 8.868704309982285983e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 8.024340767413490338e-01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.499500071844061644e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.384072738018603976e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.511176645932416740e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.529871755074514894e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.445028511414505168e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.749435216836497498e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.229449528705554240e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.984042777966131599e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.863298595570768601e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 8.656865739627463974e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 2.447286209207433672e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.141941833694537944e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 3.487762227838072882e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.701864881980442723e-01 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.141071162353198609e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.465573141102123778e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 3.163638004875765297e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.022792616045025582e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 4.146157188387242343e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.817679560151705509e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 5.229807805235793694e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 3.813473067548268425e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 3.682026222637844626e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 3.850181496862695951e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 5.094054943779190658e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 4.860640390783872888e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.146609789512388566e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 4.620826326967198305e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.878506775705624854e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 5.893414283309309276e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 5.464456549195262802e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 4.825731067882358616e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 7.043830252350179677e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 8.290597504621825209e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 7.532495177082169313e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 5.577442807072421793e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 8.230060878145238235e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 8.813834270590618303e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 8.118354493969848207e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 9.108026019431948228e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 7.934795957343618866e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.080313816180951569e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 9.177863090058620443e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.027260599454527679e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.045460742473646576e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.109256520212926134e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.144059492228129749e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.068182600261743431e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.168402681391012443e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.063179187011383853e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 8.541235567799427386e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.079151468837343053e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 9.082221058600566721e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.148241386702101963e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.186951732116225955e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.086384886465831912e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.165641889083651961e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 1.146695783935935253e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 1.036261149665450887e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 1.098465760016655679e+01 0.000000000000000000e+00 0.000000000000000000e+00
