time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.288019164960686580e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.065702500738047842e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.272666329300179755e-01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.492202778263215235e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.040276795521355879e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.380145726267805628e-01 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.335187117239784893e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.000644150112789621e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.752487024979823449e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.291112878181901458e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.249835639171512192e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.110808250233564110e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 3.588572901796092118e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.028889036283934466e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.254485467763293727e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.409470102201032304e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.312901538009835889e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 8.824372075724900455e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.033323306738833480e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.110496597727867041e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.133223002812922786e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.217182614977130228e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.099664210707310374e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 9.672708174016603877e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 9.134448903381112927e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.121391685821770423e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.061880958032628364e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.219371253341388339e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.249174959437503851e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.279313201335685157e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.208379150749706099e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.274290441282998998e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.342817563852674034e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.158323288088367953e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.208294669720734404e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.099004056931753937e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.053029274547542826e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.167275345663739650e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.091039041113602082e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.084371996464073362e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.030587122845370374e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 9.722193061973568362e+00 2.000000000000000000e+00 0.000000000000000000e+00
