time	position	state	ATP_bound
1.000000000000000000e+00 1.082845349081720476e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.526136333637848619e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.610576153161718871e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.505501824332824867e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.029041308901347485e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.113470951038900481e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.302890381051924784e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.472674196638454447e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.095444833162615872e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.574449319605231601e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.528599209932291814e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.173949500999126982e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.644044252327924838e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.263344226487629562e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.665405209814359466e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.838394603221263246e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.017308410566945653e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 9.030573476027191404e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 7.004049645320347572e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 7.489167842446547319e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 7.833043229143860309e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 8.515357241295419044e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.062388423441747065e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.148986401836696558e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.195962366807097688e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.079019232994598099e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.109184862400730331e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 9.936281837688913043e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.129813754731777387e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.182429564441971870e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.343492997925233112e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.436983354222366494e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.411054166231953744e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.445769795249545275e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.357654588289610231e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.374344154187990874e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.422275043231787883e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.273945733881834741e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.479950265815158872e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.481251004193618215e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.668465920900368715e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.714459279694288441e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.858634741664709367e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.895729117018987964e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.979406808738664125e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.008380707424980116e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.755528272404064438e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.694781867999246217e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.830681614266252666e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.810930792764988695e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.014376757495508130e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.074548927675533960e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.216984781780775648e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.322947488901835911e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.387526680356405251e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.599610219040043546e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.474743785425851783e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.487668789673435299e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.665679754887231923e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.529572971867268905e+01 2.000000000000000000e+00 0.000000000000000000e+00
