time	position	state	ATP_bound
1.000000000000000000e+00 1.587882125196534933e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.138457055196309575e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.820774400875397436e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.669607370203189500e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.832614874541684813e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.656210199812018224e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.108301048736426431e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.333906497851605089e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.273741030471803981e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.545174869773924264e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.369213543535959587e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 7.039943274147098862e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 8.809098994899999369e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 9.850351432717479483e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.109817676395273089e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.240083325374287782e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.157762473724032937e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.261285315427737430e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.189954337111123017e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.254917883829944714e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.269937198996172611e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.431138770806647287e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.526921848020234584e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.629044195324880562e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.685630921237660829e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.838367230267884622e+01 0.000000000000000000e+00 0.000000000000000000e+00
