time	position	state	ATP_bound
1.000000000000000000e+00 7.534611828304531578e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.228305238886099993e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.981274948990578988e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.849974955259451104e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.514261648220391443e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.056964429876823708e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.872069796344558945e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.918757843489609094e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.405851973553850165e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.515079621885643490e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.005694457162900513e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.069422881264912473e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.511725271488896016e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.442015268595509880e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.165279794748629527e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.710172922677993590e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.900516771575906816e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.983594336638618616e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.585928215592300461e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 3.656171179616519940e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.466433341421188530e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 7.223339139973425027e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.031130639530124959e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 6.611743843473386839e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.482845517858280893e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 8.672094094034862977e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 8.130460400605196369e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 8.088512530549936130e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 8.171855750880919089e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 8.575281219364336849e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.053743102143336685e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.154454550328638440e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.113545360715914434e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.235594529210620252e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.280083215524791740e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.426306382370209569e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.393812602560758940e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.565003092943400809e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.360642848994559095e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.551724375974509407e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.394084450506679929e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.336873941144734168e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.423999034983183698e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.523774583572325092e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.643242269852263249e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.542224717593751393e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.789547048138199514e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.810058802943562739e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.761440927735005246e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.668518228855921137e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.527674283279298351e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.745134370402718105e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.532501304431637834e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.636065061219880334e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.575490484776030975e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.697338859767333119e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.928953526723476131e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.862066304303592545e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.032624135602383220e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.118501710145451611e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 2.207212878993762573e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 2.029739256530917757e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.146324709792864027e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.187470904679280537e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 2.263329094324013369e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.397956711259209328e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 2.471862222804826459e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.589708040382155474e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 2.505166012708762580e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 2.511372022962704520e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 2.513409098366313899e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 2.727960047042298442e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 2.743303026173574466e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 2.866142626925276105e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 2.956978291166323913e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 2.760008807843658118e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 2.704577229180052456e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 2.645736180551879357e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 2.535553772245296855e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 2.669240059654284991e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 2.616964331877932892e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 2.848069340650126691e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 2.717784710455311981e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 2.760062339427596712e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 2.968116036010182768e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 3.057883933284921696e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 2.844553839115191707e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 2.887219966388718362e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 2.691415359648573258e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 2.782614700771608796e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 2.913589001257207300e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 2.767266643117131153e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 2.995252340317874840e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 2.993635041620167669e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 3.068571771710605489e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 3.045138839708143408e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 3.070007084476985071e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 3.209240387125704785e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 3.065628957229821339e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 3.248468262902146364e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 3.166422095139078507e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 3.143342024092446962e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 3.349476238269495809e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 3.277580618218321717e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 3.399214294247131107e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 3.556529511591187287e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 3.567795410320915295e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 3.666853276244790294e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 3.775563168130860703e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 3.691729127884217121e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 3.617557608024827687e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 3.721646323562843861e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 3.950494543152985472e+01 0.000000000000000000e+00 0.000000000000000000e+00
