time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.299870285745025056e-01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 8.913026965930688217e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.507458492653273474e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.805306864125165278e-01 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.164114343014474029e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.343040086075877770e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.875821213050037350e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.326817807473775979e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.555072434869497977e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.232698583353762700e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.353619097561107765e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.422344503847156272e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.969240160629077252e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.439413844788749230e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.250710808327605505e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 5.189968281885080970e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 4.650864399330508547e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 4.501589084480933423e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.317292498107203613e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.316666008794710407e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.191249428910464481e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 6.729856005725046053e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.269089241238670951e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 8.529519905701830496e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 8.686157356845102484e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 8.297086067535769160e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 8.631473658945628458e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 8.418251669465320219e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.072379000974255092e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.111830652415854637e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.036085147735128231e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.041493770869486646e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.216501840595930162e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.313937338917043007e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.370948303121800471e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.538646889836478771e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.422218023095106965e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.359746111269628877e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.484631149182430576e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.586619679707763275e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.660217399982973419e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.752988396630366807e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.684718295134375765e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.563581706438130858e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.509192288756004885e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.632992564163007287e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.717337091370806945e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.739343580575838288e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.896636672198691542e+01 0.000000000000000000e+00 0.000000000000000000e+00
