time	position	state	ATP_bound
1.000000000000000000e+00 1.234282655001244677e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.824181396322237081e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.058337366409227265e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.151353468990470752e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.486467020513197568e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.495093977930892493e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.268623227580174095e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.418643015144431807e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.504968784472088039e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.129242686558757924e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.826297617939705020e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.515340691265953055e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 9.867993692621594093e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.085543848959432367e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.291567159487782135e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.347269919490720547e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.186378890408343523e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.147306126958217831e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 9.992187491058118098e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.215744138622161685e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.688003855147362842e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.267310081735735316e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.018289903705554522e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.280919716550118181e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.218968337907412725e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.321857633706020962e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.408589928636862609e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.417888422531793857e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.505438621741609850e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.612772823826939117e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.665479029261783595e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.631876119722794627e+01 0.000000000000000000e+00 0.000000000000000000e+00
