time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.566751822383940285e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 9.972765758356781918e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.500910441331305856e-02 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.308917414403352408e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.765460382031452946e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.975649450960289322e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.724220037890460411e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.911560261768391555e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.510862192793707592e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.591101773463404534e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 4.237107407360869438e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.271688726938029923e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.874708172595539679e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.545314989354438673e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.554513958633609860e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.118492832882035160e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 6.722062042859455744e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.447313091875851221e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.032986244082386484e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.917312339770453455e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.559739804443750266e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 7.642041350837034841e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.323378755609343038e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 8.821912592455573687e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.048815995521865219e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.019386104046594710e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.202157897789427210e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.265442196069499836e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.374250492538310198e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.284575691260775621e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.246698327872642942e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.335699064091344290e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.103012425556038778e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.227662176994295962e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.350830463953833593e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.539346238627785191e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.418416699531896796e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.573401050163155723e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.652213626488642717e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.685126592287508984e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.604965906192377645e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.481551002550611962e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.522440981211800626e+01 0.000000000000000000e+00 0.000000000000000000e+00
