time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.373654628089667318e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.085016667526362610e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.338267967124100455e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.701103908280077182e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.631258547484957688e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.211060378028800955e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.953588156104696161e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.838089457137122018e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.849722703910914312e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.251924511414872043e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.612378781319131704e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.806201245696063218e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 8.864412237224712499e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.921730726434963898e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 7.143656940123431554e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.773448208735035614e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.846784440079542122e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 7.791652322983441792e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 8.436744934795404660e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.434385367480011553e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 8.392990022299720465e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 9.334472668123988015e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 9.438782918520534082e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.558979435234046917e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 9.564338187291554050e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.036619818508052049e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.050361001855553411e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.237214710376481008e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.262583284262071004e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.281404852174619435e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.330717930009842398e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.501397382921807910e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.517708751669756317e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.529621320594740830e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.402853053824686391e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.364432603563852631e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.268153870962654750e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.424423951734148197e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.274852638137240568e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.121600889075736340e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.276184274574767663e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.204341033484046797e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.421986692855326417e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.261394781404307075e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.324808311682036432e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.419477408449585454e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.342483363640615224e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.293215868959237724e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.179833504445353576e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.334594805089549041e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.363255621766715109e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.278744860193998711e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.448414658508883868e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.352787175439773470e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.395544748814837455e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.587554084612055405e+01 0.000000000000000000e+00 0.000000000000000000e+00
