time	position	state	ATP_bound
1.000000000000000000e+00 1.702190898166221711e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.172730657587399028e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.127554598317942247e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.587869168735956391e-02 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.466374908624494156e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.951015917648054376e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.906975868395215823e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.774375492450892100e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.850447259255054711e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.225220220879773336e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.025875778527847615e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.410318868969993034e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.572054512038874918e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 8.593672615292730299e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 8.042768238764159250e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.791091005328986796e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 9.833547701306681432e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 8.719478323621274285e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.000637456015979510e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 9.842398654760122767e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.123363432276993024e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 9.799300071349932750e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.006690351662568084e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 8.797317472573261909e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.086765544253464277e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.177159024000428289e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.159037467550323797e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.295012628477565997e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.462783753961642041e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.420254459630913679e+01 1.000000000000000000e+00 0.000000000000000000e+00
