time	position	state	ATP_bound
1.000000000000000000e+00 5.756841179491161142e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.608991563470693276e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.778962708475948062e-01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.019137699980406264e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.495658067379807221e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.231919843877473664e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.286158233545752871e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.857510584306388601e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.181689968009044023e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.427438273574521688e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.579967665245502140e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.850231071260985516e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.975806377493364074e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.349637152399315809e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.874236145785043384e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.039965488133910654e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.473895425559293315e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.293709131685032432e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 9.048527963010142727e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 9.694187880651114142e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.456067822071974049e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.063839608719669449e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.073701170844862851e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.249271669202351376e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.387239888419953004e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.388969051847814384e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.368943656968182765e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.423120723401012988e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.316849647679174140e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.392407947940347590e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.138436084989365327e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.185989067783964757e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.158099520278956618e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.272101666453770363e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.254587979686445465e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.352846856069480985e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.188402560298469801e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.448400691992017464e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.361601903718925932e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.487961548413445811e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.567122041515597353e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.414880514145004398e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.543833532754317162e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.619573850087181910e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.520439521845800890e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.353509705966575893e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.419593281533342832e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.569434726676239578e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.686055285107622836e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.775499216029351146e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.860363814854729370e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.646082464191082906e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.521120122400116159e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.724641434683748997e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.608986788020020242e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.623689804302038908e+01 0.000000000000000000e+00 0.000000000000000000e+00
