time	position	state	ATP_bound
1.000000000000000000e+00 2.136386148194322487e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.528830143150628817e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.565236638957776538e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.595851967918382464e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.736005942000507396e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.203959079128282816e-01 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.149439231029774522e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.562435774945632350e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.816902209495900422e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.694512557310291712e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.245371745379275197e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.994234198861959406e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.876530535649720832e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.835892000515842781e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.824074762700430341e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.987609533085537450e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.751493178175927312e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 3.901821115506467486e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 2.384335112947048252e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 3.991641427396452002e+00 0.000000000000000000e+00 0.000000000000000000e+00
