time	position	state	ATP_bound
1.000000000000000000e+00 1.217640875812168844e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.094023347153318060e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.008758881303444266e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.717848694704545487e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.811714479786386001e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.927848666707582925e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.544494780535889511e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.442071439793985554e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.741128647964409026e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.672057881881551467e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.528384283243895858e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 7.739361978358353156e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 9.173626113377284952e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.013114586955783203e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 9.159891821117030375e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.040583837836389236e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.021541155578704085e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.101891165867846567e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.182427866394750637e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.235338848047694249e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.174801503599971042e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 9.417932007060878519e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.110926342631469055e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.192403441042739587e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.256815745408969676e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.347901750502731666e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.206481995885324565e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.389939099697732061e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.428103561137584343e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.260106862148230711e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.148262103933051748e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.321891132593041007e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.512114036200851430e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.548641308458418209e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.371211934947943689e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.553584765979759652e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.537790241550657200e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.385555628595096778e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.545882937706583427e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.539901966778876385e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.728526168090766291e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.776985242527088005e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.920501442623782395e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.991114393466238042e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.988653927602789295e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.220718336834899986e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.214419812592996450e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.183337354722550216e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.317810153236683135e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.256224986175308089e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.464297042684703598e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.280980126181584922e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.264600084176669981e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.128765098267229661e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.184730664934921052e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.104039676361426103e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.158332408352865528e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.258788758814472786e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.262695905107062444e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.387309799807088950e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 2.438493461097677795e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 2.476762703591300507e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.614561924664537429e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.537788763628831745e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 2.689791714628722019e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.576653576294851078e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 2.690525025866462627e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.771062251950116107e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 2.904445378194296268e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 2.917845161207235805e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 2.904243817655187243e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 3.106045595338020604e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 3.114015812816387552e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 3.233734290432108338e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 3.291006637311652838e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 3.280184423488869783e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 3.440558104918014948e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 3.323530689905079072e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 3.241294278017284825e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 3.290636586978932598e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 3.355450000495767426e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 3.518242457038529380e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 3.676280664300657719e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 3.679418593749112176e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 3.766123664094816803e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 3.865742158751099566e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 3.887457001707968374e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 3.834948158486589875e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 3.881762653408042496e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.703906893070951156e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 3.775915455244325614e+01 0.000000000000000000e+00 0.000000000000000000e+00
