time	position	state	ATP_bound
1.000000000000000000e+00 1.953401358966407875e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.631191148471879959e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.299888964208850695e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.845413066318859929e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.392097131567590296e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.247641527418648977e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.212453188590455255e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.987852369880378056e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.394666708966303403e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.336804721383320071e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.995123728144861275e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.108105253351766351e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.801694215779537700e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.363165997557813647e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.118959593346756876e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.061406993002227850e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.064312489207753032e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 9.962330759630713573e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.154423534236111060e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.164868512904330800e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.212240612596363043e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.439475367598888589e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.522807532240407546e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.509295812937874892e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.377905589278800846e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.478737633664480278e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.448213760517440996e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.621418078228325754e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.696489435339188745e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.531069848531175204e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.641303596556273803e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.860547287177691800e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.671126002407205391e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.811162996633682454e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.941335454045328390e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.783707968366027785e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.754148292450938129e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.777238662131624025e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.904314038650224461e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.920729629795218685e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.135626361731807421e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.039360600454259043e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.909502970840024361e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.928357577596713668e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.106476981469530685e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.204574190261072886e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.152552525734327205e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.975760598551999436e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.970126059385794548e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.126997613856456226e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.149256091195814378e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.188640448081063994e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.123129774386574553e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.279545139518246089e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.308262776013293660e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.337592227923766330e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.238400604426254148e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.494027702542040004e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.533303979190513289e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.537821031330843624e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 2.651912183620529717e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 2.600771717917402981e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.635888193819625513e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.749081418292351131e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 2.778796140727222408e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.903288862867534803e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 2.953842210143878333e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 3.039608724035385379e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 3.101123222780002919e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 3.189154700256128905e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 3.112230642245548040e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 3.201264381318581798e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 3.298069549306936921e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 3.207089123835015698e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 3.223841972020299096e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 3.202686101354697001e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 3.272580733649970597e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 3.349411696605740474e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 3.465073134232488883e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 3.663523273709670747e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 3.680638755760798375e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 3.768600329792619164e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 3.810095956617700352e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 3.872121366955985167e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 4.034509988799050006e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 4.179306679847857708e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 3.917812602014722501e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 4.027141510520733192e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 4.083006911567340325e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 4.238289486681466656e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 4.099670946793897031e+01 1.000000000000000000e+00 0.000000000000000000e+00
