time	position	state	ATP_bound
1.000000000000000000e+00 7.639317004603003447e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 4.249249243132322551e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.640342445426277607e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.597392689938743171e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.242624627376776036e-01 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.419902211874127573e-01 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.663247126527875042e-01 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.724263922892041778e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.889349538835479292e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.995444411621275727e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.148953853743981401e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.292314218295707917e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 3.158662174124994504e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.277337971020862994e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.821708145303349013e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.198977826235123167e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.081259445245455808e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 4.693040959426929781e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 3.687046309064790250e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 5.012441299950622486e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.635836797043907609e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.929356363676761887e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 8.488686896441347329e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.481248511208989704e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 5.969161062691354935e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 6.770966786492732759e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 6.487699739968359580e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 7.791391283177519611e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 6.455926913148021917e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 5.965392683582998679e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 7.207118662971556233e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 7.525201130351168999e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 8.817740526825859959e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 6.978640792490454992e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 8.483981832674350798e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 9.667666603946443615e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.063825726578247099e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.211512348779534243e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.259605456122982226e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.402428851334168769e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.554039171249781148e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.562944357320768773e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.510873252120701160e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.591916637719969785e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.511245530490285738e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.367592623369971427e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.507590001367779209e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.585025913326466629e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.670951616871069234e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.732175763538823077e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.838937208745842966e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.769311165034806521e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.920960008718227385e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.011637237831936176e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.022326099876876526e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.077065811572537157e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.087488023835124906e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.170234389360967242e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.083840653158046763e+01 2.000000000000000000e+00 0.000000000000000000e+00
