time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.802861740729290618e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 8.125029144217086330e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.261383908060545789e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.494506526861991702e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.408194544111367907e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.120780900204990882e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.473858283437466277e-01 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.771560118409360784e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.922717357888769352e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 2.102090260911538000e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.286448537666977865e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.937833410461970163e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.847680957571613991e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.619196701690992057e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.004058640609096553e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.199167802141917205e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 9.594308856447478773e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.610952876736708062e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.642552722176926938e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 4.880391168353159337e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 4.537478536971058851e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.232008978941961708e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 6.490216878207653473e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 8.176929119137927415e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 7.652250342026555963e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 7.173462851048585165e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 8.412788164492116749e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 6.430344428481101104e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 6.981146435913892390e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 6.330567819947885866e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 5.011286535304519063e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 5.886743290032336873e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 7.082684038241227498e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 7.602857564180840910e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 8.600079829405448351e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.050960222648861375e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.153517771180381146e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.158615592765167968e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.237146089607598398e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.232838277112993097e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.455368605538678928e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.488016715232198628e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.465862042669167309e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.610259371241377835e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.735915538424553972e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.544759812803954624e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.508559936528943446e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.600445697494437525e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.665511178692189276e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.607372354472774489e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.611703294216719229e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.548172800426453044e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.709138214760979935e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.758674079097629672e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.771207190511125518e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.770470696682682643e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.865709129440379144e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.821887271638799533e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.973685465726526544e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.169661756030905053e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.183724181468235059e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 2.174535045196023475e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.351954322467543079e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 2.464497461311265525e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.352862301204455164e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 2.352679565939605411e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 2.472994180623292948e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 2.465005963165470959e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 2.430282947409042293e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 2.475432589205522405e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 2.671254963244788883e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 2.639209134922817057e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 2.788362944744849869e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 2.713923342359765911e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 2.617258360943776196e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 2.364305499430911439e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 2.459589630776884306e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 2.665908273093103986e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 2.766857472821964592e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 2.780262713143312681e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 2.775565547509666331e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 2.845781165763270337e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 2.916054135673045522e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 2.861232041395452441e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 3.022230330956148947e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 2.993916328568244012e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.138944471415909376e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 3.326634397079575933e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 3.346180063306334773e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 3.312544518661096760e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 3.294654169492994100e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 3.402815310806865057e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 3.449290321403455550e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 3.365829783092175376e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 3.462884424825172403e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 3.645472371081014984e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 3.735886840348570104e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 3.753992411413970842e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 3.875203608862155846e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 3.988449817664886154e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 4.222445656976236705e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 4.192799827827396086e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 4.253959395128094911e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 4.164609876677161537e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 4.309202467702935735e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 4.178111525023837203e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 4.249881221115003171e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 4.337462552139901817e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 4.221761968849062896e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 4.451327598653588069e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 4.492466656388986479e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 4.603237754367904699e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 4.610764834016481473e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 4.687633709619706224e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 4.602509567500874255e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 4.749468847355497303e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.753135689710682499e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 4.621231356133515789e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 4.763643385097230976e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 4.891736834792293109e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 4.991158365765626570e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 5.048458628369638035e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 4.978630290030042005e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 4.991923097668893661e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 5.180931573351008979e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 5.102796437345926961e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 5.111949954618035719e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 5.257540099914067611e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 5.269203554064236528e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 5.289668001648208673e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 5.365333377178336605e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 5.501910286388284277e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 5.675352194071716383e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 5.597989742787165568e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 5.518647103122691533e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 5.545925881293001680e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 5.655178855106187541e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 5.688287639270189544e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 5.747303202022313684e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 5.969992706431769136e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 5.933983919443603128e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 6.163524170227598376e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 6.115058860099289717e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 6.193985288423418467e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 6.156120508877408071e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 6.290975518021297574e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 6.298136854727386691e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 6.198877163914012556e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 6.279750301751127495e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 6.247172816672023998e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 6.378643141434838526e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 6.525719662874344351e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 6.625140216067323706e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 6.727421747444523703e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 6.743944672730050627e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 6.837917844888890784e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 6.980226907611084641e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 6.834624812149314721e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 6.930632963334417695e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 7.068901283978796357e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 7.264535968626898921e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 7.128483901609466500e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 7.203531425543488353e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 7.319674367104138923e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 7.392686791925190448e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+02 7.450325036976693127e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 7.514627934480351712e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 7.536405890936495666e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+02 7.727584025045783278e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 7.730266812215012351e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+02 7.844901164082234857e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+02 7.765269043257197268e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+02 7.855638057639936278e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+02 7.984920944574378154e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+02 8.104416754771351350e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.790000000000000000e+02 8.226635602369113087e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 8.212169009263578801e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.810000000000000000e+02 8.130312456801631527e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+02 8.036845334621558834e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+02 8.138581106547862021e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+02 8.337536765759298873e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+02 8.269537450611782958e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+02 8.341172394453973027e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.870000000000000000e+02 8.254940303455855144e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+02 8.196741446802452913e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.890000000000000000e+02 8.312017713787663808e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+02 8.402767414791631495e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.910000000000000000e+02 8.415423128443515566e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+02 8.663859809127802691e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.930000000000000000e+02 8.716046126104143354e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+02 8.752872074266227287e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+02 8.824926615892138670e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+02 8.889904444541720352e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.970000000000000000e+02 8.989675220058200011e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+02 9.132634292597164460e+01 0.000000000000000000e+00 0.000000000000000000e+00
