time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.363342521715111721e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 9.859971988810698473e-01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.144794613873772127e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.867298673490119243e-01 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.787731358789731440e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.724867512697856542e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.368336786639406277e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.460240939627925005e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.843977625593583802e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.298982401059651792e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.586261508769995832e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.722137944632168516e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.890237516903670034e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.135024889585661612e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.491837351576978499e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.638929265869689900e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.918985785181287262e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.062384873084062598e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.547771114725153829e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.622632107685731739e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 7.878719689095276202e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 8.462012970914107868e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 9.084906682569307890e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.531477159960338952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.061392346225560956e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.165020990402602230e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.164841872687565072e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.040070308179795866e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.131679136828981846e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.337992444642910428e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.419391705721263541e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.416459169722350886e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.457677151867704524e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.428306118084690723e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.583501456278266595e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.693482454415070038e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.700061109934000214e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.685405617864206462e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.848134462542287082e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.985296695736838757e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.935140286547586186e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.014133330176306913e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.991288716817682314e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.119855718806670808e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.242661084432206309e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.247771681289994916e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.408475659625381837e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.435157861008976710e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.411011121249120492e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.526555302157496286e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.566793529048937827e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.655458096402456292e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.742946935289982946e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.844058080127912902e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.927847834465523746e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.974810803785103985e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.861443914349241169e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.054651589710172033e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.862253153635380443e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 2.817198613454738876e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 2.909264451950772923e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 3.037366739869727184e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 3.109422397554205375e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 3.023235191625351348e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.211379523552940896e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.263052703442843949e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 3.432962248548258799e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 3.492849189755533246e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 3.661821222837323830e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 3.517430233968666897e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 3.582066200822760038e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 3.681802744727156096e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 3.853888166925952419e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 3.939578562371837478e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 3.881340821964332832e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 3.950550362774074387e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 3.985528913406437823e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 4.070100084625953940e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 4.222327222315517758e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 4.292468806807158188e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 4.185633785416404606e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 4.188728089859105808e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 4.257965035542719079e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 4.330151554026636518e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 4.319759402916223934e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 4.466522891118209770e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 4.384557616602275232e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 4.537894159977078345e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 4.360286575422005484e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 4.432551933323931337e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 4.304910073059228637e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 4.294681198222717455e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 4.414416875675176044e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 4.296988516295807159e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 4.350748991959856937e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 4.544230178783590901e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 4.597871180459998186e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 4.730791933788393777e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 4.861225915911961692e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 4.996096715436286928e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 4.764867217102694497e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 4.733676599823134978e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 4.906684463488664960e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 4.886787263190661434e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 4.953930885642956383e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 5.000675051882568312e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 5.091291792619806245e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 5.053617638669069834e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 5.203392315869645302e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 5.225440718317256028e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 5.287870281607870027e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 5.476964838268963831e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 5.409283397197695820e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 5.455990967214537335e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 5.414019811293994167e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 5.402465129821118239e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 5.421555702466638138e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 5.328145804602591085e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 5.476996207492263125e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 5.548278259278481528e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 5.577409076582258507e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 5.728940663447850312e+01 0.000000000000000000e+00 0.000000000000000000e+00
