time	position	state	ATP_bound
1.000000000000000000e+00 1.564646407158137853e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.395218032215768567e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 6.989322096409007479e-01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.549282675453830471e-01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.728263950803503812e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.616191679632913214e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.241433690258226807e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.593177504896019947e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.332483881123097902e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.219000324786093437e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.263527103701031606e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 4.120721843512738403e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.101289221530760365e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.589005593944648353e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.759840554008188285e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.917190230599857159e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 8.839009723201746382e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.151069171738477337e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 7.900471693564924180e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.509217043882335574e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 9.214665309639663349e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.082259579901628577e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.276959142021890870e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.246965935369163248e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.392150433006102439e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.333610604424235113e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.336824251777817452e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.381149236326637109e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.332996307830224758e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.522770319180386345e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.568018401872171630e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.746039675125727442e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.776353475638211421e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.854505996328850514e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.899738001224712036e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.036682688950283548e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.171401744776925113e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.293683976450165574e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.188864859542187702e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.240865374374921259e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.355293504183140385e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.349716200032867164e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.328801478879955766e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.301306410489580045e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.430312632153266250e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.292277058053754502e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.165339956827309464e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.299303181299560350e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.480424602356817942e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.319721416035604378e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.273890883253552531e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.138069070495388146e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.377804524407558873e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.352694420587853230e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.416650004510325545e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.636306931870483439e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.640478585792890343e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.795063855025696498e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.898133633320968983e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.049195421575615228e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.192291803369173309e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 3.205927209331535011e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 3.140217411981756968e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 3.286788198315873188e+01 0.000000000000000000e+00 0.000000000000000000e+00
