time	position	state	ATP_bound
1.000000000000000000e+00 1.845860957817683889e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.567730068528359277e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.982668147242869106e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.014528716380671547e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.556691177247033986e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.865210433215253261e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.429209954931937698e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.502172390661759671e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.519989281813464821e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.120443429031597660e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.598827478911473143e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.115698259328516073e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 4.540395562335195478e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.582355547695383002e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.158206097868282214e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.875017522245396862e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 4.044059095888899336e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.715567984990895800e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.045462118707257915e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.822468143467065538e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 4.111826480929441807e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.885474867955920786e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 4.474901310446306901e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 4.848217411993219095e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.929270367014945364e+00 2.000000000000000000e+00 0.000000000000000000e+00
