time	position	state	ATP_bound
1.000000000000000000e+00 8.817814325898953864e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.196512597799219701e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.279884141569268774e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.596250520117906468e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.602261815974992842e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.230429034556121515e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.773796657234743890e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.496813325219035207e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.820633124771747546e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.875133687822010842e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.883274558187157943e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.826480221258596437e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.785496911882896498e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 8.879051071880718737e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 8.216871682761084372e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.237111425552855692e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 9.915044805255796234e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.105677636293417443e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.066058089403182052e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.187271432689160910e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.355860259526298073e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.357758331701068499e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.508963494366722458e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.640806363414163727e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.462455551136883081e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.577842967136711572e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.761983024798807662e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.809996303138003881e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.836437637204671347e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.004383446438451344e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.886135489084761829e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.044899144284151049e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.083055861054668867e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.169029755450621266e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.311932413031890121e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.386839740811288380e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.282507542652875898e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.348062463987383097e+01 1.000000000000000000e+00 0.000000000000000000e+00
