time	position	state	ATP_bound
1.000000000000000000e+00 1.171315925807872249e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.553498573507453795e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.642070201018522635e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.124216569145978895e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.835754029867527670e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.755253315819037319e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.928868481481544883e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.281688766866971640e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.842104996963466412e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.733635498594749080e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.361615197437876290e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.609159127311340143e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.911521428595557737e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.676535737213026955e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.236302154722070945e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.266912295276363842e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.550798083918943249e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 8.671907976191558731e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 9.929356390367484408e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.184926071492629518e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.226974438470911011e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.198508641153252974e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.390089416563908919e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.496456216509095860e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.684710343188567805e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.693582814622619281e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.820597122342014984e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.859971013482617153e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.881251956534088876e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.815858966396027441e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.987595747933814394e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.843356443599006411e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.687405978072524704e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.816825137280432756e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.807834537654539275e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.129563924958869947e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.870857916128749210e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.730891996660097121e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.889263369063963793e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.918423622613402557e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.182141246739277918e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.239777719740344608e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.350906818230067685e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.214409175361357285e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.125652797272667627e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.238199781459241677e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.368161305709087472e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.467428110868890911e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.454121428488089052e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.562587767632583180e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.655073777380628641e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.711985147509367877e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.785115920422499869e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.929086236138907040e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.011112323510237943e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.970459133502912508e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.158941733713106714e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.039612566223256707e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.143893573658032281e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.220758832334886534e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.193137077643860877e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.149784810318543649e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 3.065484811695239742e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 3.009708351982648722e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 3.135331031417987191e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.166046391646676028e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.338918996409844908e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 3.349227281103336651e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 3.475450280985194240e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 3.579415891197773192e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 3.623806984926817165e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 3.696534536824705697e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 3.834733798187697573e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 3.669650359206232082e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 3.792406830374906690e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 3.897260520118681626e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 3.839107771924202694e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 3.861145250990783495e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 3.986885612790941735e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 4.083660783610571343e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 4.066306954107053429e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 4.058554515681033337e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 4.150503512940513673e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 4.251504933145481857e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 4.183384439050804104e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 4.332061007034410238e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 4.445284917790731782e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 4.295559197829712872e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 4.403069487362552792e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 4.124904659647879157e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 4.227524995335386393e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 4.373391569598855710e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 4.371076247671006598e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 4.423366298151726994e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 4.361624368379538197e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 4.273135040583932920e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 4.181559997447410382e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 4.369085531589365701e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 4.441537693342046822e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 4.317705486272943460e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 4.422431159830215108e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 4.506856216699836892e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 4.685180929293408525e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 4.622790551327672404e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 4.763486239196410565e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 4.808668112178313692e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 4.984447142244551543e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 4.957226155840083948e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 5.111167644182323500e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 5.032576908787542180e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 5.120801917692836014e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 5.254195939391200199e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 5.345498274892481305e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 5.429980346856035567e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 5.413604158623067519e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 5.702021893731855329e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 5.778681888058942206e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 5.756570672576345515e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 5.914710613788668070e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 5.972972793817323378e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 6.035536015657579867e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 6.219367046965770385e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 6.288147138102770128e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 6.220206675187686329e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 6.257363829205633010e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 6.061780061785639617e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 6.165486563643182194e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 6.035382574857531779e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 6.177742285494986874e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 6.259272079762599361e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 6.358104769053952054e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 6.235171285149434084e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 6.404954200634203687e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 6.448146023817885464e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 6.547927026729568922e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 6.662855206432190869e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 6.783673935012134848e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 6.562333101412183112e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 6.839974464034123969e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 6.822611088182378580e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 6.913079817809332894e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 6.925050099606764320e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 6.853808110828516931e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 7.020326646622918076e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 7.158642603188799569e+01 0.000000000000000000e+00 0.000000000000000000e+00
