time	position	state	ATP_bound
1.000000000000000000e+00 4.097423393570772676e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.957241703524952969e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.472350120156689535e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.177382847913326813e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.623438119442728755e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.428352919442461122e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.875912639458802378e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.509054214358613422e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.989549729395613475e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.618297434073120211e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.288275366756949758e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.576957904097371355e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 4.914203350271630910e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.837182339943395526e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.078293799572986877e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.855278402881289423e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.239216219023378862e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.594233307671208522e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 6.890481901567326872e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 6.003275767285764175e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.946742987509392897e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 7.148216255142451736e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 7.430261717922910236e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 9.320836997707829141e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.077535887534169845e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 8.909389583751909925e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 8.240327827301481278e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 9.593004027979452175e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.068369090280441291e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.023048685513908929e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.198946738154514335e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.104565546524794684e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.080736140166029280e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 8.612984690352709194e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.004482709560434550e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.033026584285756044e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.143715899378303291e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.237421455193874742e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.300236285150532112e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.466057637622643028e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.296286217132681529e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.169666260435947081e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.118751569676819280e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.276369496637807899e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.040821853317313739e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.133680743441932393e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.304543559186296520e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.145456284902393307e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.060644577638437269e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.245605151462617499e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.274846399656257212e+01 0.000000000000000000e+00 0.000000000000000000e+00
