time	position	state	ATP_bound
1.000000000000000000e+00 9.937224930631357589e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.576657126534012576e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.335701456285221855e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.867337739486486292e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.672892428627274608e-01 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.506317046369060719e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.090592527232809417e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.347601866741811705e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.296306300773982123e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.101951276050529671e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.583480867612140131e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.827354590354690167e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.901974032536037029e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.222063847693950045e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.012625023819580861e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.208232372001837973e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.164854758088553766e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.382028097873266859e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 7.801968404312182415e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 8.692970607381859338e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 7.866026343185292369e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 7.132651172835009490e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 8.540603287588385939e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 8.769202120247708621e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.946280176430789766e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 8.651195404827426216e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 6.210311640099112296e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 8.271512286701023342e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 9.594588695844654680e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.023456630167961912e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.077850814525274714e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.234281124839821153e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.312639745281803805e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.265722139052361328e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.410966181789733831e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.438427453368732323e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.366689146631349772e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.425845008787518786e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.532432920590870218e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.669275834903083577e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.792623105950538331e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.990280204465340574e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.798576112002648131e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.858946537355971529e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.025751557421160243e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.922664412102944809e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.059044397092419842e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.789140941752301472e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.955325049790891256e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.878112077133305391e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.955252356105119560e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.120453339068646414e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.202486737044156229e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.062997003483736691e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.104319149113442933e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.263918908704405197e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.438708352576733063e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.419370557901635266e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.473193512727582544e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.619540249036770163e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 2.633366767548310605e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 2.852918756734887396e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.723992049583682373e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.748437701993760029e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 2.764115677092096490e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.588503956095920699e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 2.857546849925883947e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.903672181511981876e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 2.989129839586594528e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 3.035775790785438843e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 3.092503672032739104e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 2.989021510854008667e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 3.050150712965909605e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 3.193340160875391120e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 3.141987359729355589e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 3.273930754504564078e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 3.515084838791496935e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 3.467075611360139220e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 3.235461715936134652e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 3.347025667298238005e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 3.413455206177125234e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 3.616333923466964251e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 3.665038147291433290e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 3.825528702820074756e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 3.843502680190297838e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 3.718832177564782171e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 3.796920033824878260e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 3.811888427231501453e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 3.897885461455565093e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.992815618857208904e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 3.859719086418490974e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 4.090994954138740525e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 3.998488585667748652e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 4.232196785105418257e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 4.303859619359855060e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 4.495952291532763923e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 4.347008407336218738e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 4.321422847987177818e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 4.376965801380118393e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 4.396568275879894117e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 4.550398926679147849e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 4.435497678584543024e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 4.661775746331618109e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 4.737473197887010201e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 4.818671729361346223e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 5.016187796256279796e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 4.962533883704470128e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 5.114734436045442578e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 5.161064054364044296e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 5.315175046428028338e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 5.430595583071145427e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 5.372196109314331380e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 5.477177524448583767e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 5.623217675668930582e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 5.809988270807507860e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 5.807234455604967849e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 5.784666867273735136e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 5.845204249219509762e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 5.878662585103158023e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 5.726063733173545245e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 5.951210797358059068e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 6.062251261373692302e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 6.012747159105172301e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 6.031105327737752475e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 6.056686823752739457e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 6.045941379070884381e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 6.285359304713228568e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 6.255747438075437827e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 6.392239906983959941e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 6.299614427533891359e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 6.496938330478414514e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 6.423641914028200972e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 6.628630881420264132e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 6.663299132397052915e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 6.803317145163279633e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 6.887749808986784217e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 6.763200355421726329e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 6.889025550755707172e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 6.734862325117923376e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 6.711481090652897308e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 6.856244298142347304e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 6.732557444490547027e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 6.723422213457857310e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 6.878581267331519200e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 6.846464682928073842e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 6.873842055766253623e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 6.966602670382981444e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 7.036445304862745331e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 7.204864634380449218e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 6.985029503489812441e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 7.097277700383132526e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 7.213293218091841652e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 7.177883804867968820e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 7.288811721491897799e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 7.242480974928531623e+01 0.000000000000000000e+00 0.000000000000000000e+00
