time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.749922988225829812e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.323710081107762004e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.053512782435987116e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.361824369828127601e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.496812274316788205e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.486669807231988827e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.913820649297207632e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.715729547222200502e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.392810524460049493e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.507899520739925059e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.009460905761390137e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.028565083764293675e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.360760598791999065e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 8.269846655893843490e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 7.904974626770496116e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 9.048669980570789306e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 9.215106778181427316e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.146670717505354986e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 6.805987375192074751e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.428235053836138135e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 7.320781914514738808e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 8.355113719834648123e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 7.588220109760867693e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.472296384276177150e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 8.163050403110251096e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 7.084922115602623194e+00 2.000000000000000000e+00 0.000000000000000000e+00
