time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.055282531567330206e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.051089804915799064e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.656296491137161153e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.809730741673850396e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.741847628140820614e-01 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.664251789679630278e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.065951376653329508e-01 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.786902177062787533e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.713673965144740574e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.361736683517746016e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.759752983698247064e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.157615643464665389e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.868007151585816317e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.116621775919539594e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.339075425011678533e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.127452919099766859e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.530953845076907349e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.658638045166183517e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 9.955855389503661002e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.117966685067638721e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.062381401320608099e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.225359591321047503e+01 0.000000000000000000e+00 0.000000000000000000e+00
