time	position	state	ATP_bound
1.000000000000000000e+00 1.256109136154682782e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.542755632843540337e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 9.990737916072054414e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 8.814760087175790293e-01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.353142193395461934e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.524920327082188498e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.231124046764789259e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.885232749446958067e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.643299194663202734e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.351900688685919505e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.659936987805487263e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 3.243052885592415002e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.562954757504507519e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.594808027843830356e-02 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.315347817567221300e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 2.227955189203092157e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 2.152974003108318435e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 9.810208384601366571e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.694712210531036822e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.696340197088503476e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.166898532499230035e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.104023250583562099e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.519811388028232013e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.100832812688602225e+00 2.000000000000000000e+00 0.000000000000000000e+00
