time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.284902673202057199e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 8.257030053144376325e-01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.688026610367247216e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.149636927772320183e-01 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.267761446861324970e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.658687884051249561e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.630812868486933187e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.500151601767239828e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.007066398846681032e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.418582078331142693e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 4.274513526285149467e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.464992848488492427e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.546150714403276893e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.575117159137509049e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 9.028064655831364860e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.580632072635704155e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 7.788179847579186799e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 7.469447868896626375e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.785996670230635353e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.941786329064378869e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 8.467274412015436624e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 7.661386988202232295e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.827734899571767713e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 6.976742036661686797e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 6.802215550129744770e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 6.935891875777187465e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 9.513172653766179820e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 7.558019901264372287e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 7.021513970332767585e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 7.077111340944349571e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 7.841052126093517316e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 9.092556693969696013e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 7.898395060156984115e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 8.741810797623315921e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 8.402264600703514219e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 9.763540643754955894e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 8.920461729759811220e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.001786794067851716e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 7.967486944936460702e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.150475570046815932e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.092823297755895773e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.027616777138583615e+01 1.000000000000000000e+00 0.000000000000000000e+00
