time	position	state	ATP_bound
1.000000000000000000e+00 1.163576393771308837e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.543545251545226371e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.175261813547443523e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.058343995403603355e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.726750295915263855e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.810458608587083074e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.642339660199413132e-01 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.206489733350760041e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.474173935101539268e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.977233423958531411e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 2.860518702616045239e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.632351207531348880e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.230594954875944502e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 3.799516394948334153e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.679036157914246097e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.703086804095597095e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 2.856593425113197693e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.946552016869049329e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.325091438678933198e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.451186925326710231e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.882490787767994611e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.450129519298124503e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.420887161308216573e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.640067505170665463e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.919389402133523603e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 4.271912777396583039e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.629356179396441728e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.191979523139047537e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.328247926048911509e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.821196929487062022e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.557864784527615010e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 5.816787759767889643e-01 2.000000000000000000e+00 0.000000000000000000e+00
