time	position	state	ATP_bound
1.000000000000000000e+00 7.473488970469456261e-01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.464110121326285263e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.066620483572773281e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.512896109807250866e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.698810908399933872e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.783566567593481977e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.526616019373250310e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.269656411150483777e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.187402430974542344e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.813307640615831495e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.815493159421615488e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.122071445611378948e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 4.196750786251734588e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.705243556404049343e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.473221024084518938e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.924363048079857030e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.252144871825832340e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.258714341779131551e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.097918038397792451e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 7.602750765844700886e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.742214886038917498e+00 0.000000000000000000e+00 0.000000000000000000e+00
