time	position	state	ATP_bound
1.000000000000000000e+00 1.834297120693085814e-01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 9.972141281530492174e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.273796434095379349e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.943033879362052074e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.365358605261270730e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.301397795516563649e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.767505412174187107e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.845114417004769081e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.885090794194196118e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.828518010040517616e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.108865053728002259e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.195408267209999487e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.655934270608813819e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.337465756787803883e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.638242574701010312e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.182969045435326549e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.517002187698849980e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 6.473110887868812391e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 7.937472736270287932e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.247024031091980234e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 9.331181156612823102e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.204114035670506944e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 7.885961738388587605e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.094660743386356216e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.070752976852453742e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.036279942614178395e+01 0.000000000000000000e+00 0.000000000000000000e+00
