time	position	state	ATP_bound
1.000000000000000000e+00 2.107945942318293353e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.953220363534256987e-02 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.428051061706658409e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.500189089649886176e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 6.551582170714678188e-01 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.082137852570362879e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 9.851818944363750497e-01 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.484316031526837776e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.414680548530682813e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.005713853707736138e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.202379955902042497e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.262084062953747088e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.293176526074621080e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 3.704288745856710641e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.818761652053760614e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.091206561014668175e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 2.555891522648384040e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.064207276114758960e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 3.702798222380657922e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 4.127301429013205514e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 3.006150735710549249e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 3.497097751552781464e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.144610726877605789e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.604916714456896321e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 5.261271796367649856e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 3.042248047782770026e+00 2.000000000000000000e+00 0.000000000000000000e+00
